,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
179,148,dd0a14d5-2c40-4c29-b311-70bdd49799a0,2023-03-14T01:54:36.000Z,2023-03-14T02:03:46.000Z,I-71,I-71,Southbound,9,0.75,0.146,6.14,41.28414708315443,-81.80787716,41.19540973408468,-81.79149995,No
180,66,e460d042-1208-4fa2-b682-35dece703ffe,2023-03-14T02:06:24.000Z,2023-03-14T02:07:16.000Z,US-422,US-422,Eastbound,1,0.574,0.324,7.74,41.41352002771137,-81.47314002,41.38725994641643,-81.33696935,Yes
181,310,fc4dcc19-2eae-4cec-b158-1afb01e9504c,2023-03-14T01:24:47.000Z,2023-03-14T01:35:17.000Z,I-71  Exit 220 / I-271  Exit 1,I-77  Exit 144 / I-271  Exit 10,Northbound,11,0,0.488,9.48,41.16195,-81.78158,41.22583010695785,-81.63320978,No
182,280,e9b8ac83-840f-4b21-b6dd-e15c38d9f420,2023-03-14T00:42:07.000Z,2023-03-14T01:10:35.000Z,OH-47 / County Road 5 / Township Hwy 273,OH-47 / Allison Rd / Dowell Ave,Westbound,28,0.58,0.072,5.55,40.40625,-83.65829,40.37876614106611,-83.74910571,Yes
183,320,1dceffbc-de39-4d94-844f-1d449ac8b7de,2023-03-14T01:48:46.000Z,2023-03-14T02:18:54.000Z,US-250,US-250,Southbound,30,1.154,0.177,8.32,41.1933167,-82.57381642,41.09409392796794,-82.48522559,Yes
184,43,b19dd581-a066-4d4b-9429-548392142c27,2023-03-14T00:31:47.000Z,2023-03-14T00:56:03.000Z,I-90,I-90  Exit 200 / OH-44,Eastbound,24,0.742,0.622,8.1,41.62574802004415,-81.40096755,41.66541334,-81.25729437,Yes
185,43,479cd9e0-5202-4ef1-a680-1fdbec5e3a49,2023-03-14T00:08:34.000Z,2023-03-14T00:22:47.000Z,I-90,I-90  Exit 200 / OH-44,Eastbound,14,0.369,1.252,9.1,41.62203555,-81.40663464,41.67004193,-81.247176,No
186,44,c607ae78-09ec-4753-9adf-1c0981cff79b,2023-03-14T02:46:59.000Z,2023-03-14T03:09:32.000Z,OH-11,OH-11,Southbound,23,0.951,0.037,8.27,41.57867452154953,-80.713547,41.45718228746325,-80.71330425,Yes
187,15,9b152e53-3f14-4115-85ca-abb6527fd57a,2023-03-14T01:03:19.000Z,2023-03-14T01:05:26.000Z,OH-2 / OH-640 / OH-640 Vine St,OH-2 / Heisley Rd / OH-44 Heisley Rd,Eastbound,2,0.522,0.339,5.19,41.64979982439557,-81.41478741,41.68933947,-81.3320702,Yes
188,238,555cfbff-eaf9-45c9-9add-f13e72bafbff,2023-03-14T04:01:28.000Z,2023-03-14T04:06:00.000Z,US-42 Lafayette Rd / CR-24 Columbia Rd,US-42 Lafayette Rd / OH-421 Lafayette Rd / US-224,Westbound,5,0.354,0.912,5.84,41.114579053733294,-81.9237331,41.04991990710212,-81.99154012,Yes
189,57,ddac0dde-42c2-4199-9834-f5486fee5646,2023-03-14T02:20:51.000Z,2023-03-14T02:31:33.000Z,I-480  Exit 15 / Ridge Rd,I-480  Exit 9 / Grayton Rd / OH-17 Brookpark Rd,Westbound,11,0.337,0.079,4.24,41.42207497421692,-81.73346907,41.42066,-81.81401216,Yes
190,14,9b8b4fbb-36b3-492a-83d8-335612c5d62c,2023-03-14T00:48:05.000Z,2023-03-14T00:51:38.000Z,I-90,I-90,Eastbound,4,0.184,0.905,6.81,41.63034404221317,-81.39383202,41.65860977774112,-81.27241109,No
191,57,99af0e2b-d7a2-458b-98f1-291b8b73856c,2023-03-14T01:32:34.000Z,2023-03-14T01:37:26.000Z,I-480  Exit 13 / Tiedeman Rd,I-480  Exit 9 / Grayton Rd / OH-17 Brookpark Rd,Westbound,5,0.329,0.149,3.93,41.42604796391439,-81.76302918,41.42042595330298,-81.83729778,Yes
192,105,3396997d-27b3-479c-aa09-43792df7ce7f,2023-03-14T01:12:53.000Z,2023-03-14T01:16:51.000Z,"I-90  Exits 176,177 / 72nd St / Marginal Rd",I-90  Exit 179 / OH-283 Lakeshore Blvd / Lakeshore Blvd,Eastbound,4,0.081,0.646,2.64,41.53908,-81.63298963,41.56024074566542,-81.59288944,Yes
193,13,1fe1b632-b154-43be-bd17-de2f3e6bfbc2,2023-03-13T20:45:45.000Z,2023-03-13T20:55:04.000Z,I-75  Exit 2A / Western Ave / Findlay St,I-71 / I-75,Southbound,9,0.273,0.129,1.57,39.11685340045551,-84.53387899,39.097171434839694,-84.52234935,Yes
194,106,93e51ad4-63cb-453f-8fa1-23daddc8b750,2023-03-14T02:51:29.000Z,2023-03-14T02:53:51.000Z,"I-480  Exit 20A-B / I-77  Exits 155,156 / Rockside Rd",I-77,Southbound,2,0.568,0.497,4.49,41.36996524,-81.65181017,41.30487560599148,-81.64728585,No
195,178,77a75762-e32e-42a3-99fd-f1a5036e5b15,2023-03-14T00:04:49.000Z,2023-03-14T00:21:11.000Z,I-90  Exit 155 / Nagel Rd / Avon Rd,I-90  Exit 161 / OH-2 Detroit Rd / OH-254 Detroit Rd,Eastbound,16,0.475,0.209,6.78,41.46546,-81.98566,41.47225881093109,-81.85874503,Yes
196,106,606615f4-f015-43e2-90c3-23aedbcd8562,2023-03-14T01:52:57.000Z,2023-03-14T01:58:40.000Z,I-77  Exit 153 / Pleasant Valley Rd / Forestwood Dr,I-77,Southbound,6,0.518,0.385,5.23,41.35083385235972,-81.64981391,41.276088606822526,-81.63655,Yes
197,180,8147eeaa-f3ee-40af-b77e-b9e8ae47aeef,2023-03-14T01:29:20.000Z,2023-03-14T01:40:16.000Z,US-6 Cleveland Rd / Shoreway Dr,OH-2  Exit 142 / Rye Beach Rd / US-6 Rye Beach Rd,Eastbound,11,0,0.131,4.31,41.43371811,-82.66208664,41.40625303331027,-82.59131463,Yes
198,62,35279d7c-999a-45f9-9b84-ce583212e7da,2023-03-14T00:28:36.000Z,2023-03-14T00:36:32.000Z,I-90  Exit 175 / 55th St / Marginal Rd,"I-90  Exits 180,180A,180B / Waterloo Rd / 140th St",Eastbound,8,0.364,0,3.62,41.53549125,-81.64451045,41.56387,-81.58849,Yes
199,107,8d38be5c-0778-4d44-9ca7-4bf215726b4a,2023-03-14T01:18:37.000Z,2023-03-14T02:00:32.000Z,I-480  Exit 36 / OH-82 Aurora Rd,I-480  Exit 42 / I-80  Exit 187,Eastbound,42,0.404,0,5.39,41.310354679828194,-81.45022864,41.25959,-81.37559,Yes
200,182,ffab5a55-1529-420d-8a44-4fac44199da0,2023-03-14T00:58:36.000Z,2023-03-14T01:04:39.000Z,I-90  Exit 148 / OH-254 Detroit Rd,OH-2,Westbound,6,0.442,0.131,6.4,41.41617621042672,-82.09277557,41.41436996343909,-82.20657044,Yes
201,360,2eec30be-361f-4067-8a2c-c329ba6a1221,2023-03-13T23:31:35.000Z,2023-03-13T23:46:32.000Z,"I-270  Exits 41-43,43A-B-41 / I-70  Exits 108,108A-B / US-40 Main St",I-70  Exit 112C / Taylor Rd,Eastbound,15,0,0.189,3.87,39.93485,-82.86211,39.933196080187685,-82.79054013,Yes
202,8,3a0cff5d-f79b-489b-a553-169e5de051c2,2023-03-14T02:32:25.000Z,2023-03-14T03:00:17.000Z,OH-14 / Wagner Rd,OH-14 Benton Rd / CR-20 Pine Lake Rd,Eastbound,28,0.496,0.165,6.49,40.99531356431697,-81.02453269,40.93444169521069,-80.92769613,Yes
203,193,ee3d8820-9d6d-42f9-8b1f-54bce76cc485,2023-03-14T00:21:55.000Z,2023-03-14T01:39:32.000Z,OH-2  Exit 148 / OH-61,OH-2  Exit 156 / OH-60 State Rd,Eastbound,78,0.028,0.922,8.55,41.36754976041095,-82.49862423,41.40193043920776,-82.34743121,Yes
204,251,6ece3fad-7990-4e35-b3a4-bd77b2214c7a,2023-03-14T01:31:38.000Z,2023-03-14T01:44:56.000Z,I-80,I-80  Exit 173 / I-77  Exit 146 / OH-21,Eastbound,13,0.149,0.199,4.94,41.30305998921549,-81.71912904,41.27488495,-81.63402984,No
205,44,e0eb04d0-7cf4-4a72-af74-7b3d648676cc,2023-03-14T03:07:19.000Z,2023-03-14T03:30:57.000Z,OH-11  Exit 68 / OH-87 Bloomfield Kinsman / OH-87 Kinsman Rd,OH-11,Southbound,24,0.13,0.464,8.44,41.46406229217111,-80.7125645,41.34471840966207,-80.70186142,Yes
206,214,66c5b18f-0f43-49ca-b117-179967f1d6b5,2023-03-14T01:07:23.000Z,2023-03-14T01:22:20.000Z,I-80,I-80,Westbound,15,0.31,0,7.96,41.33626811439145,-82.72016045,41.35341906,-82.87266244,Yes
207,345,23047a92-550e-4def-b005-4649af58dcd6,2023-03-14T00:12:55.000Z,2023-03-14T00:21:11.000Z,OH-44 / OH-2,OH-44 / CR-409 Auburn Rd,Southbound,8,0.5,0.076,4.54,41.7208,-81.28708,41.66662867574036,-81.24493906,Yes
208,259,0d3fc8a1-9487-452a-bade-45b027793461,2023-03-14T01:57:52.000Z,2023-03-14T02:16:29.000Z,I-76  Exit 9 / OH-94 High St,I-76,Westbound,19,0,0.843,6.18,41.04641,-81.73234,41.03268656331958,-81.84180334,Yes
209,162,dda07eca-b513-4541-9735-9ac9687ee874,2023-03-14T02:22:07.000Z,2023-03-14T02:37:15.000Z,"I-90  Exit 228 / OH-11  Exits 94A,94B",OH-11 / OH-167,Southbound,15,0.232,0.77,5.77,41.82876,-80.76552,41.757405352361474,-80.71583932,Yes
210,50,33687001-7f14-4a11-a966-0415d0bd5c7e,2023-03-13T11:52:32.000Z,2023-03-13T11:56:55.000Z,I-77,"I-77  Exit 125B / I-76  Exits 23A,23B / OH-8 I-77",Northbound,4,0.908,0.139,3.33,41.00626003167401,-81.49404,41.05234152,-81.50524998,Yes
211,51,e8d8a326-0757-42a0-ae7e-84ef048c6722,2023-03-14T01:00:09.000Z,2023-03-14T01:23:28.000Z,I-480  Exit 2 / OH-10 Lorain Rd / Lorain Rd,US-20 / CR-205 Grafton Rd,Westbound,23,0.292,0.407,6.28,41.38799,-81.97634,41.33138,-82.06931,Yes
212,66,0fb746b7-1337-4bed-9c26-00d4f966527c,2023-03-14T02:48:46.000Z,2023-03-14T03:32:43.000Z,US-422,US-422,Eastbound,44,0.722,0.447,7.23,41.42526464886255,-81.48641131,41.389185332182365,-81.36591701,Yes
213,127,d9dc0f70-08bf-4d5a-aafa-1e3edfb328ba,2023-03-14T02:31:33.000Z,2023-03-14T02:33:44.000Z,OH-11,OH-11,Northbound,2,0.186,0.931,8.51,41.50134440510897,-80.71318127,41.62377010162866,-80.71325989,Yes
214,337,c589bb85-b600-4214-869e-e97990417f04,2023-03-14T00:58:36.000Z,2023-03-14T01:01:54.000Z,"I-71  Exits 245,246,247A / I-90 Exit 170B / I-490  Exit 1A","I-71  Exits 237,237A,237B / OH-291 Engle Rd / Snow Rd",Southbound,3,1.014,0.404,7.01,41.45570818374837,-81.71419767,41.416396956552695,-81.8176798,No
215,66,d9d2cb83-646a-49ed-bd3b-1344979f7087,2023-03-14T02:51:29.000Z,2023-03-14T02:52:30.000Z,US-422,US-422,Eastbound,1,0.752,0.149,6.82,41.41119741908898,-81.47164096,41.38905062076449,-81.35149285,No
216,301,3b3622d6-95b6-4cec-9ee7-c83e868ec609,2023-03-14T02:40:34.000Z,2023-03-14T03:17:39.000Z,OH-305 Center St / OH-305 Oak Hill Dr / CR-205 Oak Hill Dr,OH-305 Warren Meadville Rd / OH-305 Wilson Sharpsville Rd / CR-330 Warren Meadville Rd,Eastbound,37,0.166,0,8.25,41.30834986882256,-80.89469145,41.30812210444059,-80.74535757,Yes
217,88,fdfde82d-0585-488b-8537-0b1ea1b79f1f,2023-03-14T02:57:12.000Z,2023-03-14T03:08:36.000Z,I-480,I-480  Exit 25Abc / OH-43 / OH-43 Northfield Rd,Westbound,11,0.291,0.105,5.62,41.34625913494524,-81.5025146,41.419361093367066,-81.52021226,Yes
218,66,6f6f7167-e3d6-4bd3-84da-ee240fd0c9bf,2023-03-14T02:40:34.000Z,2023-03-14T03:04:57.000Z,"I-271  Exits 27A-B,27B / I-480  Exit 13A / US-422  Exit 13B",US-422,Eastbound,24,0,0.383,6.25,41.42906,-81.50612,41.38965981147055,-81.407663,Yes
219,78,6d95c49d-a4ab-4a69-860b-ebf3b1e85cad,2023-03-13T20:58:38.000Z,2023-03-13T21:07:31.000Z,US-23 / CR-24 Dorr St / Dorr St,US-23,Southbound,9,0.427,0.388,5.78,41.65369333783458,-83.69516518,41.56936311660154,-83.69120365,Yes
220,70,2f27c23f-df90-4810-a873-2c13242de176,2023-03-14T01:52:57.000Z,2023-03-14T02:02:22.000Z,I-71  Exit 234 / US-42 Pearl Rd,Berea Fwy / I-71,Northbound,9,0.856,0.902,5.24,41.35228,-81.81811,41.42569204649132,-81.81918935,Yes
221,193,7414b7d0-14e5-4a66-a0f3-cd9cba0715f7,2023-03-14T01:11:22.000Z,2023-03-14T01:22:20.000Z,OH-2,OH-2  Exit 156 / OH-60 State Rd,Eastbound,11,0.451,0.757,7.41,41.367820000177474,-82.48145962,41.40164019458953,-82.35150785,No
222,218,c0f4aa9e-5d17-46a4-a987-7c3bdf4987ff,2023-03-14T00:58:47.000Z,2023-03-14T01:09:26.000Z,I-80,I-80,Eastbound,11,1.064,0.466,6.44,41.34893,-82.83178,41.33589228254314,-82.71120326,Yes
223,223,2dbdc9df-9200-42f6-8495-f3d3d1dea06a,2023-03-14T00:38:49.000Z,2023-03-14T00:42:00.000Z,OH-43 Miles Rd / Warrensville Center Rd,OH-8 Warrensville Center Rd,Northbound,3,0,0.3,2.38,41.43015,-81.53608,41.46457,-81.53622,Yes
224,151,8128cc53-dfb2-44a7-b224-de96aaaaf1a4,2023-03-14T00:21:11.000Z,2023-03-14T00:22:47.000Z,"I-271  Exits 27A-B,27B / I-480  Exit 13A / US-422  Exit 13B",I-480,Westbound,2,0.071,0.488,3.8,41.42841976757055,-81.51058067,41.42343,-81.58249,Yes
225,224,482ac39b-15af-4f4c-bd5d-3ab947f38453,2023-03-14T01:55:48.000Z,2023-03-14T02:10:39.000Z,OH-87 Pinetree Rd / Lewis Dr,OH-87 Kinsman Rd,Eastbound,15,0.631,0.663,5.88,41.462287372611335,-81.45221726,41.4626,-81.34268977,Yes
226,224,96501978-9c00-499b-869e-d8d69cad71ce,2023-03-14T01:00:09.000Z,2023-03-14T01:20:10.000Z,OH-87 Woodland Rd / Farwood Dr,OH-87 Kinsman Rd,Eastbound,20,0.535,0.301,5.76,41.46073927413929,-81.41631603,41.46297004281007,-81.30921377,Yes
227,129,2e3def22-c951-4fb4-b0b1-2574ecf390d2,2023-03-13T21:18:29.000Z,2023-03-13T21:45:22.000Z,"US-23  Exits 4,4A-B / US-24 Anthony Wayne Trl Exits 68A,68B / US-24  Exit 68A","I-75  Exit 192 / I-475  Exits 1A,1B,2 / OH-25 Dixie Hwy",Southbound,27,0.627,0.14,3.79,41.55223221312342,-83.68563125,41.531468629277846,-83.62459321,Yes
228,146,a44d6eab-b886-4c06-b269-362a046c2190,2023-03-14T00:10:00.000Z,2023-03-14T00:21:35.000Z,I-70  Exit 132 / OH-13 Jacksontown Rd,I-70,Eastbound,12,0.618,0.608,5.38,39.94163697229745,-82.37193005,39.93659109381863,-82.27052008,Yes
229,240,190a62a1-a37f-4a50-adb6-1052109be1db,2023-03-13T19:30:03.000Z,2023-03-13T20:32:07.000Z,I-75  Exit 6 / Mitchell Ave,"I-75  Exits 10,10A,10B / OH-126 Ronald Reagan Cross County Hwy Exits 27,27A,27B / Galbraith Rd",Northbound,62,0.258,0.087,3.3,39.16263524129027,-84.50935791,39.19746813,-84.47178222,Yes
230,120,bb16ec38-bc72-4a40-8516-59fd3b35384e,2023-03-14T03:17:39.000Z,2023-03-14T03:37:33.000Z,US-224,US-224 / Industry Rd,Eastbound,20,0.105,0.631,7.06,41.02672,-81.33055998,41.033246364120274,-81.19967427,Yes
231,197,b480ec6a-de10-44f6-933c-75f46c36ab31,2023-03-14T04:00:30.000Z,2023-03-14T04:04:23.000Z,OH-82 / OH-5 Elm Rd / OH-5,OH-5 / US-422 Parkman Rd,Westbound,4,0,0.603,5.44,41.27269,-80.77414,41.26626000662833,-80.87241999,Yes
232,148,1786283e-4e6d-4afc-b996-ff1f5dfa9e0d,2023-03-14T02:06:24.000Z,2023-03-14T02:31:33.000Z,I-71  Exit 226 / OH-303 Center Rd,I-71,Southbound,25,1.067,0.162,5.65,41.21905268344671,-81.79376967,41.13811253447981,-81.79383499,Yes
233,126,115a8854-611e-4d7e-af2c-949d594e503e,2023-03-14T03:25:07.000Z,2023-03-14T03:47:00.000Z,US-6 / CR-280 Duffet Rd,OH-2  Exit 131 / US-6 Lima Sandusky Rd / US-6 Fremont Ave,Eastbound,22,0.758,0,7.06,41.41110092,-82.90934113,41.44084067168166,-82.78252543,Yes
234,123,80d52646-625e-4a74-8750-02a0a881f899,2023-03-14T01:52:57.000Z,2023-03-14T02:20:51.000Z,US-20,US-20 Prospect Rd / Mcnutt Ave,Eastbound,28,1.151,0,6.2,41.81122,-80.92702,41.85175548166199,-80.821959,Yes
235,174,c7147ab1-3839-4540-926b-739179ced201,2023-03-14T03:49:38.000Z,2023-03-14T04:12:09.000Z,OH-3 Wooster Pike,OH-3 Court St / Montview Dr,Northbound,23,0.131,0,5.99,41.03446016988677,-81.86425,41.12061829,-81.86407949,Yes
236,245,60c8e0d7-b35d-4661-959a-c5ba5f2ba837,2023-03-14T00:05:02.000Z,2023-03-14T00:16:58.000Z,US-40 National Rd / Mulberry Rd,US-40 National Rd / Loan Oak Dr,Westbound,12,0.503,0.946,5.34,39.94645950200979,-82.2501539,39.95602581642582,-82.34924168,Yes
237,141,66fb59ac-f5a2-467e-b699-bfc7e375b647,2023-03-14T01:36:02.000Z,2023-03-14T02:05:07.000Z,OH-231 / Ch 330,OH-103,Northbound,29,0,0.153,6.5,40.85812788,-83.13157,40.949934371624686,-83.13387868,Yes
238,190,4cd2d947-a32d-4ed7-95ca-d8f10cd82ef4,2023-03-13T21:23:56.000Z,2023-03-13T21:57:15.000Z,I-71 / Edwards Rd,I-71  Exit 10 / Stewart Rd / Stewart Ave,Northbound,33,0.474,0.148,2.6,39.16115412262579,-84.43653717,39.17751087255124,-84.39758301,Yes
239,18,aae1f387-2d0c-48ca-8233-5797724f52cb,2023-03-14T01:23:28.000Z,2023-03-14T01:27:44.000Z,I-80,I-80,Eastbound,4,0.327,0.286,5.88,41.30303550884989,-81.71693307,41.26658770169993,-81.61650938,No
240,277,5d7f3101-cd02-4928-9a2d-d6232e53d483,2023-03-14T03:40:52.000Z,2023-03-14T03:43:57.000Z,I-480  Exit 25C / OH-43 / OH-43 Aurora Rd,I-480  Exit 21 / Transportation Blvd / Antenucci Blvd,Westbound,3,0.209,0.375,4.49,41.41977091119607,-81.52105833,41.41415959199996,-81.60227306,Yes
241,74,bba8c938-5329-4dd8-8405-ac70d620b839,2023-03-14T02:00:32.000Z,2023-03-14T02:09:52.000Z,US-6 / Evening Star Dr,US-6 / OH-193,Eastbound,9,0.521,0.962,7.87,41.60563738896248,-80.8205069,41.60691398344602,-80.66947109,Yes
242,331,3b1dc6df-cd5a-4636-9f0e-da6a2d8256d1,2023-03-14T01:01:54.000Z,2023-03-14T01:08:04.000Z,US-422,US-422  Exit 16 / Harper Rd,Westbound,6,0.949,0.945,5.23,41.389779552505765,-81.36106904,41.39960920715679,-81.45580204,Yes
243,277,e923c163-2823-4aee-8b83-84a05671f476,2023-03-14T00:24:49.000Z,2023-03-14T00:25:44.000Z,I-480  Exit 25C / OH-43 / OH-43 Aurora Rd,I-480  Exit 21 / Transportation Blvd / Antenucci Blvd,Westbound,1,0.314,0.375,4.38,41.42097059127448,-81.52352118,41.41415959199996,-81.60227306,Yes
244,330,084eaad8-8721-4ed7-8fe4-67cdcb341e8a,2023-03-14T03:45:02.000Z,2023-03-14T04:10:56.000Z,OH-11  Exit 78 / US-6,US-6 / Chestnut Ave,Eastbound,26,0.471,0,6.81,41.60674048030041,-80.71568472,41.60709058749784,-80.58467126,Yes
245,70,6f9891d2-d491-4913-8f82-f8c3644f1362,2023-03-14T01:38:24.000Z,2023-03-14T01:43:31.000Z,I-71  Exit 234 / US-42 Pearl Rd,Berea Fwy / I-71,Northbound,5,0.576,1.048,4.81,41.35935227861551,-81.81997695,41.42743490628764,-81.81778184,Yes
246,70,d814bd21-e894-42f5-bc65-f2ad51371a79,2023-03-14T01:35:16.000Z,2023-03-14T01:36:30.000Z,I-71  Exit 234 / US-42 Pearl Rd,Berea Fwy / I-71,Northbound,1,0.136,1.048,5.25,41.35372702589595,-81.8184605,41.42743490628764,-81.81778184,No
247,328,16d9936f-797a-483b-affe-c2443157a1b4,2023-03-13T10:46:44.000Z,2023-03-13T11:10:40.000Z,Weston Rd / Cygnet Rd,Cygnet Rd / Rudolph Rd,Eastbound,24,0.496,0.164,6.18,41.24057490029398,-83.79045727,41.240870000000015,-83.66983868,Yes
248,322,d44558db-c71a-4bdf-931c-e6882f301558,2023-03-14T02:31:33.000Z,2023-03-14T02:57:12.000Z,OH-14 / Deer Meadow Blvd,OH-14 Cleve E Liverpool Rd,Eastbound,26,0.175,0.906,6.47,41.22709970041016,-81.32311971,41.17490339061658,-81.23076981,Yes
249,69,39af4401-32ef-4205-a307-330e092f7c75,2023-03-14T01:44:56.000Z,2023-03-14T01:50:46.000Z,I-271,I-71  Exit 220 / I-271  Exit 1,Southbound,6,0.494,0.696,7.08,41.20775,-81.67158,41.16225062895643,-81.78060346,No
250,35,b0d78fa3-ad27-4beb-9622-b47c045bf8b9,2023-03-14T01:37:26.000Z,2023-03-14T01:39:42.000Z,I-271,I-271,Northbound,2,0,0.562,7.09,41.16724982,-81.76426015,41.21526000045563,-81.6552,No
251,318,c290a52a-4d51-4afd-bbc7-041def48b49b,2023-03-14T03:10:43.000Z,2023-03-14T03:39:35.000Z,OH-7 / OH-609 Hartford St,OH-7 / OH-7 Main St / OH-5,Northbound,29,0.607,0.563,7.48,41.335054972534415,-80.56928774,41.44007821343453,-80.58844842,Yes
252,65,1508ca15-7f63-4fd7-9c39-5fb25220ce98,2023-03-14T01:12:44.000Z,2023-03-14T01:14:16.000Z,OH-2,OH-2,Westbound,2,0.724,0.514,5.18,41.36982000018536,-82.54066002,41.40622893510125,-82.60595822,Yes
253,65,685192cb-a0fb-4149-9067-918a3a153780,2023-03-14T01:08:52.000Z,2023-03-14T01:27:09.000Z,OH-2 / OH-269 Bailey St / OH-269 Martins Point Rd,OH-2,Westbound,18,0.456,0.087,4.45,41.494252875187634,-82.83602056,41.51002973191761,-82.90955034,Yes
254,312,b27aac5a-2ab9-44ac-b9a6-5d5f1c49ea24,2023-03-13T21:35:01.000Z,2023-03-13T21:46:07.000Z,US-33,US-33 Columbus-Lancaster Rd,Eastbound,11,0,0.145,2.92,39.90371,-82.90334,39.87615000014574,-82.86293783,Yes
255,44,b175b816-2928-4076-9bed-8894a6219d3b,2023-03-14T03:24:09.000Z,2023-03-14T04:01:28.000Z,OH-11,OH-11,Southbound,37,0.613,0.338,3.95,41.75781500268042,-80.71612495,41.70248235435231,-80.71147307,Yes
256,115,ed3925b8-4e7c-4e02-b6d3-2c074e838a08,2023-03-14T01:24:47.000Z,2023-03-14T01:42:02.000Z,US-6 Gar Hwy / Venus Dr / High Country Dr,US-6 / OH-534,Eastbound,17,0,1.092,8.58,41.60705006,-81.12285002,41.60572033209314,-80.95960308,Yes
257,18,215a40eb-69ad-4610-8b22-3974bd50b577,2023-03-14T01:01:54.000Z,2023-03-14T01:03:19.000Z,I-80,I-80,Eastbound,1,0.806,0.491,6.3,41.35700810668469,-81.89847436,41.32459982964826,-81.78788968,No
258,28,fbe2859b-827c-4daf-97ca-7bf7e2221398,2023-03-14T01:31:38.000Z,2023-03-14T01:52:57.000Z,US-20 / CR-205 Grafton Rd,US-20,Westbound,21,0,1.106,6.55,41.32253739,-82.10075032,41.26918774739847,-82.20265572,Yes
259,14,41a4eb76-3bcb-48fc-b99a-dc1f54b275ae,2023-03-14T01:01:54.000Z,2023-03-14T01:33:42.000Z,I-90,I-90,Eastbound,32,0.474,0.724,6.24,41.66351471933919,-81.26151106,41.71568116,-81.16178524,No
260,108,20bea612-9886-453e-9e97-91ce1dc98fa8,2023-03-14T01:22:01.000Z,2023-03-14T01:30:02.000Z,I-480,I-271  Exit 21 / I-480  Exit 22,Southbound,8,0,0,5.38,41.42447,-81.53331,41.357707042144405,-81.51430889,No
261,10,3e2de2c3-255a-4937-a6a3-add36faa0389,2023-03-14T00:34:47.000Z,2023-03-14T01:01:54.000Z,US-62 Millersburg Rd / State St,US-62 / Township Road 28,Eastbound,27,0.213,0,7.28,40.46855405259673,-82.19044933,40.46771518,-82.07187696,Yes
262,366,f713b3cd-603c-4646-aa3a-ea648c98d2f2,2023-03-14T01:54:36.000Z,2023-03-14T01:58:40.000Z,OH-21,OH-21 / Grill Rd,Southbound,4,0.871,0.295,2.81,41.025706747254446,-81.66551065,40.98520613315216,-81.66357888,Yes
263,82,7f61db51-f89f-4590-82e3-e1b888666ba2,2023-03-14T00:33:21.000Z,2023-03-14T00:34:47.000Z,I-90  Exit 166 / 117th St,I-90  Exit 162 / Hilliard Blvd / Westway Dr,Westbound,1,0.05,0.791,3.71,41.46719987700489,-81.7648114,41.47215,-81.8340728,No
264,13,0c3f669d-c653-4420-98fb-20ef1e04b4d3,2023-03-13T19:34:55.000Z,2023-03-13T19:59:56.000Z,I-75  Exit 2A / Western Ave / Findlay St,I-71 / I-75,Southbound,25,0.386,0.106,1.43,39.11472993397488,-84.53230996,39.09749403302085,-84.52241436,Yes
265,101,42f3da57-0334-42bf-b6b0-25e2e45e2a6b,2023-03-14T01:58:40.000Z,2023-03-14T02:00:31.000Z,I-77  Exit 145 / OH-21 Brecksville Rd / OH-21,I-77,Southbound,2,0.405,0.294,5.64,41.25290988407365,-81.63049997,41.17174740738541,-81.62617059,Yes
266,100,b859037a-1aad-4207-a09e-20d5acf5b8a7,2023-03-14T01:31:38.000Z,2023-03-14T01:32:34.000Z,US-422,I-271  Exit 29 / US-422 Chagrin Blvd / OH-87 Chagrin Blvd,Westbound,1,0.57,0.249,2.66,41.42595647,-81.48722295,41.45775298328469,-81.49051,No
267,13,fb9959e9-03bc-449e-a35f-d0815c6ecefe,2023-03-13T20:06:36.000Z,2023-03-13T21:03:20.000Z,I-75  Exit 2A / Western Ave / Findlay St,I-71 / I-75,Southbound,57,0.386,0.129,1.45,39.11472993397488,-84.53230996,39.097171434839694,-84.52234935,Yes
268,195,9c7bd45c-a979-4acb-9e3a-7fe3909ea4dc,2023-03-14T00:12:55.000Z,2023-03-14T00:21:11.000Z,I-90  Exit 165A / Lakewood Heights Blvd,I-90  Exit 159 / OH-252 Columbia Rd / Sperry Dr,Westbound,8,0.648,0.279,4.18,41.46961343027689,-81.80341688,41.47591998302413,-81.88249031,Yes
269,37,538a8fd4-a337-4b3c-b885-b1b6ca7afd6c,2023-03-14T02:32:25.000Z,2023-03-14T02:35:27.000Z,OH-44 / Sandy Lake Rd,OH-44 / Wilkes Rd,Southbound,3,0.07,0.316,3.55,41.12097276374808,-81.23911717,41.07060726847536,-81.24345993,Yes
270,347,838b69d2-a8df-42f4-ae8c-6f91f23d0a1a,2023-03-14T02:10:39.000Z,2023-03-14T02:16:29.000Z,US-224 Greenwich Rd / River Corners Rd,US-224 / Township Road 391,Westbound,6,0.251,1.162,5,41.02691,-82.09866581,41.02817362,-82.19210876,Yes
