,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
183,141,51e74296-2115-4f36-bbd2-05df8bffbff9,2024-01-20T10:47:05.000Z,2024-01-20T11:19:05.000Z,CR-4 Smith Rd,CR-4 Smith Rd / CR-31 Vandemark Rd,Westbound,32,0.128,0,5.12,41.13605,-81.90295415,41.13594,-82.00170993,Yes
184,61,14ca6ac0-2d98-4210-adf2-bd010936cfef,2024-01-20T09:33:48.000Z,2024-01-20T09:40:37.000Z,OH-15 / Flickinger Rd,OH-15 / OH-18,Eastbound,7,1.075,0.996,5.35,41.35853817,-84.47254172,41.30838866437546,-84.39815614,Yes
185,139,05f08101-7793-4887-9a00-1d61a3746988,2024-01-20T04:57:10.000Z,2024-01-20T05:08:07.000Z,I-77,I-77  Exit 28 / OH-821 Main St,Northbound,11,0.478,1.096,4.75,39.72031452661498,-81.51735293,39.78150622953062,-81.55370221,Yes
186,152,ba21f00f-baa4-466f-b1f3-0bfca79d9d10,2024-01-20T05:21:04.000Z,2024-01-20T05:44:52.000Z,OH-7 / Sheets Run Dr,OH-7 / Davis Run Rd,Southbound,24,0,1.044,6.36,39.48808968,-81.1013,39.43253183,-81.18500067,Yes
187,24,acd45e9c-8cdd-4c0f-aac2-5bf509c641e5,2024-01-20T11:21:05.000Z,2024-01-20T11:49:04.000Z,CR-4 Smith Rd / OH-301 / OH-301 Spencer Rd,OH-83 Avon Lake Rd / CR-4 Smith Rd,Eastbound,28,0.758,0.305,4.7,41.13674,-82.12281,41.13613186649589,-82.03250918,Yes
188,189,69638072-9f9d-41c3-8117-c311364409a9,2024-01-20T05:39:10.000Z,2024-01-20T05:59:54.000Z,Sweet Potato Ridge Rd / Preble County Line Rd / Sonora Rd,Preble County Line Rd / Lexington-Salem Rd,Southbound,21,0,0.753,6.02,39.8887,-84.48492,39.80166966434862,-84.48296999,Yes
189,19,d460f90e-1ec6-4566-81db-b3f6604c42ad,2024-01-20T12:42:55.000Z,2024-01-20T13:11:56.000Z,CR-29 Back Massillon Rd / OH-57 Wadsworth Rd,CR-29 Back Massillon Rd / CR-103 Deerfield Ave / Orrville St,Eastbound,29,0,0.763,6.2,40.87017243,-81.75824495,40.85412923915239,-81.64889468,Yes
190,210,6b26cd19-f681-441b-acdc-3299e29a737f,2024-01-20T08:46:46.000Z,2024-01-20T08:57:49.000Z,Princeton Rd / Yankee Rd,Princeton Rd / OH-747 Princeton Glendale Rd,Westbound,11,0,0.198,3.83,39.39146,-84.38424,39.38821001275375,-84.45415036,Yes
191,183,97af9ca4-1dcf-4880-9998-e9ef5311ad49,2024-01-20T07:32:55.000Z,2024-01-20T07:47:53.000Z,OH-7 / Morgan St,OH-7 / Sycamore St,Southbound,15,0,0.94,6.34,39.85167,-80.82298,39.77461707923411,-80.86603184,Yes
192,165,577ede8e-5167-41de-9aa7-dddf7dd5c107,2024-01-20T09:21:52.000Z,2024-01-20T09:47:56.000Z,OH-800 Somerton Hwy / Sycamore Ln,OH-800 Chestnut St,Northbound,26,0.722,1.016,5.9,39.911393640077286,-81.13895977,39.979232751349805,-81.18316931,Yes
193,20,969763e6-c7da-47fd-8531-10d3e9f33f81,2024-01-20T10:23:50.000Z,2024-01-20T10:43:49.000Z,OH-67 / Dixie Hwy,Dixie Hwy / Coons Ln,Northbound,20,0.067,0.613,5.04,40.58067,-84.17508,40.64626014,-84.13398,Yes
194,30,352a5a9a-713d-49bb-b557-2d50b4d6ae7f,2024-01-20T18:38:03.000Z,2024-01-20T18:41:56.000Z,OH-306 Chillicothe Rd / Craig Dr,OH-306 Chillicothe Rd / Yorkshire Dr,Southbound,4,0.5,0.64,3.84,41.41601566622751,-81.33818,41.36029986895795,-81.33971333,Yes
195,27,3c399344-068d-40f1-a3ae-c634c2fce08c,2024-01-20T13:11:56.000Z,2024-01-20T13:31:56.000Z,CR-30A Old Lincoln Way / Reedsburg Rd,CR-30A Old Lincoln Way,Eastbound,20,1.005,0.865,3.92,40.80845,-82.10333,40.80174746,-82.0304764,Yes
196,26,d3a745f9-a65f-4fc9-acd1-e9085bc157f1,2024-01-20T09:44:53.000Z,2024-01-20T10:06:07.000Z,I-77,I-77,Northbound,21,0.152,0,5.14,40.19797588873698,-81.55703986,40.26900772233517,-81.54299022,Yes
197,26,d923744f-e220-4734-bb62-7097999d102e,2024-01-20T04:40:57.000Z,2024-01-20T05:04:58.000Z,I-77,I-77,Northbound,24,0.431,0.943,5.9,39.636942285166405,-81.46384184,39.71078420014051,-81.51118579,Yes
198,21,febdbae2-c614-4eb6-b834-802f062ba66d,2024-01-20T06:39:05.000Z,2024-01-20T06:44:06.000Z,I-271,I-271,Northbound,5,0.241,0.401,5.57,41.25015036539616,-81.58756982,41.30400458566431,-81.51714799,Yes
199,22,15158f69-2c38-483a-85d1-05516a6a304e,2024-01-20T22:38:08.000Z,2024-01-20T22:42:02.000Z,I-271  Exit 21 / I-480  Exit 22,I-480  Exit 25C / OH-43 / OH-43 Aurora Rd,Westbound,4,0.447,0.448,3.37,41.362987161681886,-81.51544572,41.41011900702032,-81.50831826,Yes
200,60,3e8995c2-f3d0-477f-9385-f195331fe8ae,2024-01-20T10:49:04.000Z,2024-01-20T10:54:57.000Z,I-80,I-80,Westbound,6,0.597,0.44,5.04,41.24371374760815,-81.08108951,41.24363213,-81.17872621,Yes
201,96,81854ab8-7172-4ac6-86e8-661670c44585,2024-01-20T08:11:04.000Z,2024-01-20T08:27:56.000Z,Odnr Rd,Nimisila Rd / Van Buren Rd,Westbound,17,0,0.091,4.31,40.93959,-81.53231,40.93034046812672,-81.61294463,Yes
202,140,8de8c1a4-0714-493e-ac85-95d9f16a6e88,2024-01-20T06:22:01.000Z,2024-01-20T06:44:02.000Z,US-23 / Keechle Hill Rd,US-23 / Us-23 Access Rd,Northbound,22,0,0.587,5.96,39.14558,-82.97739,39.22781079,-82.98320697,Yes
203,46,c54f3347-8f51-4779-989c-89005664f95b,2024-01-20T09:41:02.000Z,2024-01-20T09:41:48.000Z,US-23,US-23 / Circle Ln,Southbound,1,0.121,0.314,4.12,39.63841895,-82.95630984,39.580829586179306,-82.95315824,Yes
204,229,fa03ada6-006b-49ac-a90a-2edd4b663693,2024-01-20T15:32:14.000Z,2024-01-20T15:34:57.000Z,CR-4 Smith Rd / Bachtell Rd,CR-4 Smith Rd / CR-134 Bryenton Rd,Westbound,3,0.938,0.915,4.31,41.13589,-81.95844053,41.13619057741652,-82.03885755,No
205,103,a7cbe300-0d25-4d14-bb10-3f76ad308a33,2024-01-20T10:26:55.000Z,2024-01-20T10:56:09.000Z,CR-10 Mill St / CR-501 Mill St / CR-2 Clay St,CR-363 Mt Hope Rd / CR-2 Harrison Rd,Eastbound,29,0.965,0.354,4.78,40.67661000614846,-81.87037998,40.69718748579257,-81.78663315,Yes
206,4,d6a99b28-2879-4af0-abe9-22ff940d9e37,2024-01-20T07:44:02.000Z,2024-01-20T07:49:00.000Z,"I-71  Exits 245,246,247A / I-90 Exit 170B / I-490  Exit 1A",I-71  Exit 240 / 154th St,Southbound,5,0.039,0.416,5.3,41.45870551,-81.69644265,41.43925980189157,-81.79051079,Yes
207,111,fddcfb25-90d8-4665-8eb5-f7cc3499a5a5,2024-01-20T10:28:54.000Z,2024-01-20T10:50:38.000Z,OH-119 Boundary St / OH-119 / Ft Rec Minster Rd,OH-119 Western Ave / Washington St,Eastbound,22,0.645,1.319,6.01,40.41866648024159,-84.7588965,40.41960849770928,-84.64650775,Yes
208,5,8769950d-f48a-4c27-b203-2d0ce0229a81,2024-01-20T23:27:00.000Z,2024-01-20T23:28:02.000Z,US-422,US-422  Exit 16 / Harper Rd,Westbound,1,0.409,1.093,3.79,41.38869006125337,-81.39190058,41.40177200296204,-81.45981366,Yes
209,55,8007ab79-2e85-4bea-ace9-0baeb9d3c76e,2024-01-20T10:43:58.000Z,2024-01-20T11:06:56.000Z,CR-97 Greenwich Rd,CR-97 Greenwich Rd,Westbound,23,0.973,1.389,4.75,41.02532471441097,-81.76549741,41.02522,-81.85871781,Yes
210,114,42921b9a-08fc-4bb8-ad03-bfb0b4386b93,2024-01-20T13:21:04.000Z,2024-01-20T13:38:03.000Z,OH-252 River Rd / Emmons Rd,OH-252 Columbia Rd,Southbound,17,0,1.007,6.35,41.27834987,-81.91427002,41.19315347488636,-81.92511127,Yes
211,6,f336e798-ab12-4c25-83f1-2f65ff04983b,2024-01-21T00:11:12.000Z,2024-01-21T00:14:10.000Z,OH-534 / CR-208 Helsley Fusselman Rd,OH-534 Miller Ave,Southbound,3,0.661,0,4.71,41.275558329369865,-80.97199988,41.20988251,-80.97884474,Yes
212,70,de747fc3-3ef8-4b0b-a029-26b5043717f3,2024-01-20T10:47:57.000Z,2024-01-20T11:16:55.000Z,CR-18 Tallmadge Rd,CR-18 Tallmadge Rd,Westbound,29,0.497,0.361,5.07,41.09967,-81.14673541,41.099250004155664,-81.24421022,Yes
213,70,1b267c46-7421-4aff-b499-e8eab7b06936,2024-01-20T14:54:59.000Z,2024-01-20T15:06:07.000Z,CR-18 Tallmadge Rd,CR-18 Tallmadge Rd,Westbound,11,1.121,0.361,4.44,41.09933,-81.15893,41.099250004155664,-81.24421022,Yes
214,233,bc87948e-1845-487c-a0ff-cc85d3763ea3,2024-01-20T11:18:02.000Z,2024-01-20T11:33:59.000Z,CR-2 Medina Line Rd / Wilshire Dr,CR-2 Medina Line Rd / CR-123 Reimer Rd / Reimer Rd,Southbound,16,0.272,0.754,4.31,41.121065572413926,-81.68717874,41.059681987414784,-81.68764345,Yes
215,120,8af94ce7-86fa-45a9-a86d-8ce55e354517,2024-01-20T10:31:08.000Z,2024-01-20T10:56:09.000Z,CR-97 Greenwich Rd,CR-97 Greenwich Rd,Eastbound,25,0,0.817,4.53,41.02523,-81.86084,41.02528064599425,-81.77525809,Yes
216,120,d38c3a99-72e9-4aa7-af67-270dfc973625,2024-01-20T14:51:11.000Z,2024-01-20T14:54:59.000Z,CR-97 Greenwich Rd,CR-97 Greenwich Rd,Eastbound,4,0,1.125,4.84,41.02523,-81.86084,41.02530204652727,-81.77054052,Yes
217,100,5466f0d2-3c4e-47e2-8ba7-896305f358c9,2024-01-20T05:04:46.000Z,2024-01-20T05:18:36.000Z,OH-37 Johnstown-Alexandria Rd,OH-37 / Dent Rd,Northbound,14,0.454,0.65,5.49,40.16365059654963,-82.6944806,40.20707665723683,-82.77929436,Yes
218,44,54bafbf9-1628-4852-a72d-b5f8030130ca,2024-01-20T13:42:44.000Z,2024-01-20T13:50:59.000Z,OH-121 / CR-126 Horatio-New Harrison Rd / Etter Rd,US-127 / OH-121,Southbound,8,0.144,0,5.04,40.16624017,-84.52632007,40.13133541356736,-84.59967332,Yes
219,78,0a5b2bd9-7321-4036-a22b-c37295bcb453,2024-01-20T08:11:50.000Z,2024-01-20T08:16:03.000Z,I-480  Exit 9 / Grayton Rd / OH-17 Brookpark Rd,I-480  Exit 12B / 130th St,Eastbound,4,0.09,0,2.76,41.42124998308197,-81.84078995,41.42024697,-81.7886409,No
220,42,c1c8c8b2-590b-4d53-a548-004d889c72b3,2024-01-20T10:49:54.000Z,2024-01-20T11:19:05.000Z,Bailey Rd / CR-65 Bailey Rd / CR-18 Mahoning Ave,CR-18 Mahoning Ave / Wavecrest Ave,Westbound,29,1.091,0.394,4.92,41.09947,-80.88937,41.09464075400996,-80.98276756,Yes
221,128,f18e9c6f-43e9-4924-8af6-d249d6b73bb0,2024-01-20T10:52:55.000Z,2024-01-20T11:19:05.000Z,CR-52 Bear Swamp Rd / CR-75 Fixler Rd,CR-2 Medina Line Rd / CR-75 Fixler Rd,Eastbound,26,1.054,0.717,5.09,41.08121,-81.78517,41.08107999994538,-81.68770654,Yes
222,70,27cadeb4-db8e-4f47-920b-c9a104ccce43,2024-01-20T14:41:57.000Z,2024-01-20T15:04:06.000Z,CR-18 Tallmadge Rd / CR-136 Jones Rd,CR-18 Tallmadge Rd,Westbound,22,0.153,1.128,6.2,41.09873998553472,-81.01837573,41.099495146193725,-81.13473886,Yes
223,131,ae2020c3-479d-4441-aa0a-162819e1adb4,2024-01-20T23:29:59.000Z,2024-01-20T23:35:05.000Z,I-480,I-480 / Oakleaf Rd,Southbound,5,0.084,0.494,4.36,41.42421980482501,-81.53172883,41.37070384676807,-81.51569058,Yes
224,13,1f9fa7ed-28b7-4dd6-a08a-389de5f16a25,2024-01-20T05:42:09.000Z,2024-01-20T06:04:09.000Z,I-70  Exit 225 / Marion St,I-70  Exit 219 / I-470  Exit 1 / Banfield Rd,Westbound,22,0,0.193,5.37,40.07165,-80.74886,40.06909162812565,-80.84686075,Yes
225,224,d3841419-954d-48fb-906b-e5d4a682fe5a,2024-01-20T09:56:53.000Z,2024-01-20T10:16:56.000Z,CR-30A Lincoln Way / Lincoln Way,CR-30A Pittsburgh Ave / Bauer Rd,Westbound,20,0.605,0.469,5.09,40.79611002,-81.81936006,40.79555453,-81.91549213,Yes
226,75,feaf325a-c24c-4675-9bff-e164fb9b2e6d,2024-01-20T19:30:01.000Z,2024-01-20T19:47:00.000Z,US-422 / US-422 Main Market Rd / Shaw Rd,US-422,Westbound,17,0,0.472,3.74,41.3837307,-81.2004201,41.381393720794414,-81.27031709,Yes
227,14,14cc2c00-24ad-4e45-a433-dd20ba5df5ac,2024-01-20T07:05:59.000Z,2024-01-20T07:10:57.000Z,I-90,I-90,Eastbound,5,0.26,0.999,5.17,41.82911019205558,-80.74971751,41.87509936619119,-80.67393329,Yes
228,14,7a1f6248-87fe-446e-b696-8efcb1c4a018,2024-01-20T09:16:57.000Z,2024-01-20T09:22:51.000Z,I-90,I-90,Eastbound,6,1.152,0.787,3.52,41.87691740998064,-80.67159927,41.90249729852734,-80.61487983,Yes
229,245,54f25f42-2164-417b-bd4a-bd1e670d0626,2024-01-20T08:08:39.000Z,2024-01-20T08:18:37.000Z,Lexington Springmill Rd / Lexington-Springmill Rd / Kingston St,Plymouth St / Sherwood Dr,Southbound,10,1.12,1.051,4.15,40.7478,-82.58989,40.69064804242523,-82.58658157,Yes
230,190,df39bb56-cfe4-4f7e-9942-d286a020ffbc,2024-01-20T10:59:59.000Z,2024-01-20T11:06:08.000Z,Apple Creek Rd / Northeast St,Apple Creek Rd / CR-23 Back Orrville Rd / CR-44 Apple Creek Rd,Southbound,6,0.734,0.444,2.13,40.86088122159227,-81.84258298,40.82926992610999,-81.84232,No
231,180,8c49891d-8c1f-4551-8d66-84c691a6872a,2024-01-20T15:15:56.000Z,2024-01-20T15:26:59.000Z,CR-337 Fish Daum Rd / CR-299 Osborne Rd,OH-31 / CR-299 Osborne Rd,Southbound,11,1.122,1.315,4.53,40.46677,-83.40046,40.405299979728014,-83.4112801,Yes
232,73,d7b3c137-8a83-4c42-9648-459dd1b1f518,2024-01-20T12:24:37.000Z,2024-01-20T12:41:01.000Z,CR-336 Winnemac Rd / CR-343 Yoakum Rd,OH-31 / CR-343 Yoakum Rd,Westbound,16,0.013,1.276,5.62,40.50515959212069,-83.38212347,40.49250910052279,-83.48710237,Yes
233,14,833569d1-8068-4223-9419-baa243a48aaa,2024-01-20T06:30:57.000Z,2024-01-20T06:34:09.000Z,I-90,I-90,Eastbound,3,0.629,0.629,3.89,41.870210628763694,-80.67938135,41.90228207558751,-80.61541853,Yes
234,228,66b12170-066f-4144-ba5d-aeb342d6a10b,2024-01-20T11:25:03.000Z,2024-01-20T11:31:05.000Z,CR-18 Mahoning Ave / CR-18 Tallmadge Rd / Mahoning Rd,CR-18 Tallmadge Rd / John Thomas Rd,Westbound,6,0.368,0.699,4.53,41.09867001,-81.00237007,41.09903000041548,-81.08935006,No
235,206,3d7452ac-659e-450b-9c1c-3745929e7caf,2024-01-20T05:37:12.000Z,2024-01-20T05:52:53.000Z,OH-7 / OH-807,OH-7,Southbound,16,1.311,0.495,3.75,39.39173,-81.21539,39.38262746038639,-81.28167778,Yes
236,186,c66c6e5a-56b2-492f-bdf3-6120d265a62b,2024-01-20T12:03:51.000Z,2024-01-20T12:21:45.000Z,OH-37 / CR-286 Boundary Rd,CR-286 Boundary Rd / CR-299 Osborne Rd,Westbound,18,0.668,0.989,4.7,40.45847407490052,-83.30031464,40.44914842,-83.38893011,Yes
237,7,e9b15ff3-215f-4fb6-b994-0259bd0f31f5,2024-01-20T10:04:02.000Z,2024-01-20T10:16:01.000Z,CR-77 Moreland Rd / CR-501 Fredericksburg Rd,CR-77 Moreland Rd,Westbound,12,0.774,0.608,4.05,40.71103999458266,-81.89174022,40.71196747,-81.96730502,Yes
238,203,e53e00c9-2215-4754-9f2d-394dfc6b304b,2024-01-20T16:18:39.000Z,2024-01-20T16:43:53.000Z,CR-24 Camden College Corner Rd / OH-177,CR-24 Camden College Corner Rd / CR-227,Eastbound,25,0.168,1.266,5.57,39.60413968305362,-84.74553683,39.61790026161179,-84.65173581,Yes
239,70,67289042-9ab9-42ec-ba21-19ba51593d46,2024-01-20T10:49:04.000Z,2024-01-20T11:09:56.000Z,CR-18 Tallmadge Rd / Biltz Rd,CR-18 Tallmadge Rd,Westbound,21,0.743,1.043,4.57,41.09983065082314,-81.2726441,41.10008067008168,-81.35980046,Yes
240,227,b39c3aab-8ba7-4f6b-863a-628a0c44acd0,2024-01-20T06:14:54.000Z,2024-01-20T06:34:59.000Z,US-20 Front St,Holland Rd / US-20 Reynolds Rd / US-20 Conant St,Westbound,20,0.037,1.242,2.96,41.56024568648876,-83.63055915,41.58112341577139,-83.66488027,Yes
241,199,1076e51d-4d57-45be-a97f-d5ae08078d2d,2024-01-20T12:01:04.000Z,2024-01-20T12:19:59.000Z,US-36 / OH-258 Pilling St,US-36 / OH-751,Westbound,19,0,0.332,4.8,40.28093507,-81.5957133,40.28716002045302,-81.68427014,Yes
242,187,641b0be8-edf1-438c-8710-48aab9bcb82c,2024-01-20T17:30:09.000Z,2024-01-20T17:34:02.000Z,CR-8 Wilson Mills Rd / Stephens Way,CR-8 Wilson Mills Rd / Parker Dr,Westbound,4,0.436,1.046,3.62,41.55411,-81.25462011,41.54363943488661,-81.31865499,No
243,231,f333f090-14f2-41ab-9372-d4b2a0a6f733,2024-01-20T15:37:01.000Z,2024-01-20T15:59:16.000Z,CR-2 Medina Line Rd,CR-2 Medina Line Rd / Hatch Rd,Northbound,22,0.151,0.801,4.95,41.02348521798999,-81.68784488,41.09515031879467,-81.68742,Yes
244,71,e554d3c7-a130-446b-babe-5d8249d2c63a,2024-01-20T05:27:11.000Z,2024-01-20T05:32:13.000Z,I-77,I-77,Southbound,5,0.778,0.154,3.78,39.61281888657595,-81.45766975,39.56023179920959,-81.44874574,Yes
245,105,bc70a692-7478-415a-8a2b-d4c37368b0f0,2024-01-20T19:14:57.000Z,2024-01-20T19:20:02.000Z,CR-606 Washington St / Wing Rd,CR-606 Washington St,Westbound,5,1.014,0.834,4.49,41.38820059004901,-81.2697475,41.41586004150081,-81.3478001,Yes
246,43,da6a5386-5701-42b1-ab68-18e022cec154,2024-01-20T07:14:52.000Z,2024-01-20T07:19:57.000Z,I-90,I-90  Exit 223 / OH-45 / OH-45 Center Rd,Westbound,5,0.414,1.396,5.27,41.82814000006767,-80.76515499,41.791360810379096,-80.8477246,Yes
247,159,559e1056-3fc6-490f-a12f-cd2a146c9e3e,2024-01-20T10:31:08.000Z,2024-01-20T10:51:53.000Z,CR-10 Mill St / CR-501 Mill St / CR-2 Clay St,OH-83 / OH-83 Millersburg Rd / CR-1,Westbound,21,0.604,0.171,3.89,40.67677285792415,-81.86996807,40.66911455,-81.94201516,Yes
248,129,54fb674d-7859-4e36-a4cf-db6bbfa69bb3,2024-01-20T11:31:05.000Z,2024-01-20T11:39:54.000Z,I-80,I-80  Exit 218 / I-76  Exit 218 / CR-18 Mahoning Ave,Eastbound,9,1.125,1.428,4.41,41.16450975,-80.90768878,41.12087845037649,-80.84671881,Yes
249,99,377a0943-b20e-4c4c-bcc4-25bb891333d5,2024-01-20T08:26:49.000Z,2024-01-20T08:51:45.000Z,Union Centre Blvd,Union Centre Blvd / Muhlhauser Rd,Eastbound,25,1.048,0.814,3.89,39.34237,-84.48263,39.32380999124248,-84.42775998,Yes
250,39,90567315-7fbf-45d6-aa0c-a75b822deb7a,2024-01-20T22:29:13.000Z,2024-01-20T22:43:00.000Z,I-480  Exit 26A / I-271  Exit 26 / Rockside Rd,I-271,Southbound,14,0,0.852,5.53,41.41329,-81.50752,41.33546196980429,-81.51514535,Yes
251,99,9bd812d8-1095-40d8-8100-124434ec52a2,2024-01-20T10:19:48.000Z,2024-01-20T10:45:59.000Z,Union Centre Blvd,Union Centre Blvd / Muhlhauser Rd,Eastbound,26,0.941,0.756,3.94,39.34295922619757,-84.48471716,39.32420888492135,-84.42905309,Yes
252,154,dc0caa5b-e7d6-4baa-92a4-222d171e6dd6,2024-01-20T13:29:42.000Z,2024-01-20T13:38:46.000Z,CR-252 Lunda Rd / OH-47,CR-252 Lunda Rd / CR-229 Rapp-Dean Rd,Southbound,9,0,1.176,5.47,40.41125,-83.49906,40.33367,-83.52021,Yes
253,93,4c1cb437-2fb5-4c10-bf2a-29a3a27f4ee3,2024-01-20T12:31:05.000Z,2024-01-20T12:31:56.000Z,CR-75 Fixler Rd / Northview Dr,CR-49 River Styx Rd / CR-75 Fixler Rd,Westbound,1,1.036,0.906,4.06,41.08105,-81.72742,41.08288,-81.80482444,Yes
254,88,f255ba28-305f-4a71-b42b-7a2072bcf0c5,2024-01-20T10:15:48.000Z,2024-01-20T10:23:50.000Z,US-30 / CR-12,US-30 / US-68,Eastbound,8,0.158,1.172,5.33,40.8260177,-83.76319485,40.82711,-83.66212807,Yes
255,157,808f999b-48af-4ec2-bcf9-e86c242e02dd,2024-01-20T18:27:44.000Z,2024-01-20T18:46:46.000Z,US-127-TRUCK Dalton Ave,Spring Grove Ave / Colerain Ave,Northbound,19,0.513,0.392,2.54,39.11875931724654,-84.53578401,39.153610034118095,-84.54244999,Yes
256,48,72ee6ad7-4dca-422e-aa2e-97658a6f54c9,2024-01-20T23:48:02.000Z,2024-01-20T23:51:08.000Z,US-422 Main Market Rd / CR-46 Jug St,US-422 Main Market Rd,Eastbound,3,1.03,0.574,3.76,41.38100864,-81.12169712,41.36989538752491,-81.05222946,Yes
257,59,eca16edd-3549-482c-9462-8e6b4f9f6267,2024-01-20T08:06:00.000Z,2024-01-20T08:23:52.000Z,OH-37 Central Ave / US-36 Sunbury Rd / US-36 William St,OH-37,Eastbound,18,0.106,0.728,4.37,40.29771265146773,-83.04657061,40.27454575526929,-82.97032722,Yes
258,137,2227263d-fd1c-4d98-b9a3-049715407e1d,2024-01-20T15:12:58.000Z,2024-01-20T15:25:07.000Z,CR-18 Tallmadge Rd / Rosalind Dr,CR-18 Tallmadge Rd,Eastbound,12,0,0.145,4.44,41.09907,-81.23275,41.09967,-81.14773578,Yes
259,225,9307368d-cba1-44b8-a36c-f983f539f6c5,2024-01-20T08:04:01.000Z,2024-01-20T08:09:57.000Z,Hilliard Blvd / Tonawanda Dr,Hilliard Blvd,Westbound,6,0.551,0.426,3.08,41.46334036049558,-81.87045406,41.45928404,-81.92851276,Yes
260,14,b218ba15-bd0a-47e6-ae35-17cb756ade12,2024-01-20T10:56:57.000Z,2024-01-20T10:59:02.000Z,I-90,I-90,Eastbound,2,0.492,0.412,3.37,41.84675521,-80.70955899,41.88128626052655,-80.66503876,Yes
261,134,e36320d3-072e-4f73-a0f5-ae9fa0a72236,2024-01-20T09:22:51.000Z,2024-01-20T09:47:56.000Z,OH-800 Barnesville Hendrysburg Rd / Harry Dew Rd,OH-800 Barnesville Hendrysburg Rd,Northbound,25,0.198,0.165,3.13,40.00291020051477,-81.17820002,40.039646682118295,-81.1594278,Yes
262,216,ffec36d7-27cb-483e-84e0-73fc2d597f4d,2024-01-20T11:48:49.000Z,2024-01-20T12:03:51.000Z,CR-129 Wolford Maskill Rd / CR-209 Martin Welch Rd,OH-4 / CR-129 Wolford Maskill Rd,Southbound,15,0.131,1.086,3.28,40.32947999309014,-83.35625996,40.28336589942806,-83.3502276,Yes
263,214,537ec9a5-691f-4e73-a98c-a692117dfc97,2024-01-20T10:32:58.000Z,2024-01-20T10:54:07.000Z,CR-70 West Salem Rd / Shawnee Ln,CR-70 Middle St / Diagonal St,Westbound,21,0.098,1.016,4.19,40.98214997339062,-81.91134052,40.98882,-81.98976,Yes
264,130,a5e72cc2-754b-4ddb-869f-1adf76418bcd,2024-01-20T15:35:50.000Z,2024-01-20T15:40:57.000Z,CR-31 Georgetown-Verona Rd / Yohe Rd / CR-34 Euphemia Castine Rd,Mill St,Westbound,5,0.482,0.202,2.91,39.89469902591105,-84.62272739,39.90201,-84.67666353,No
265,104,071ec246-1950-459e-87e7-06ec737a1471,2024-01-20T16:11:50.000Z,2024-01-20T16:25:46.000Z,CR-11 New Paris-Eldorado Rd / CR-31 New Paris-Eldorado Rd / Wolfrey Rd,CR-10 Gettysburg Darke Rd / Lee Rd / CR-31 New Paris-Eldorado Rd,Eastbound,14,0.063,1.157,3.62,39.86533593333641,-84.78749182,39.89425684,-84.74241206,Yes
266,130,203832b9-7b29-4086-9707-e3c38db2baf7,2024-01-20T15:24:36.000Z,2024-01-20T15:25:56.000Z,US-127 / CR-31 Wikel Rd / CR-31 Georgetown-Verona Rd,Mill St,Westbound,1,0.643,0.202,2.75,39.89466999945743,-84.62695003,39.90201,-84.67666353,No
267,176,9a3a3276-ae56-4a57-9c80-a3d22dd0c46e,2024-01-20T10:41:44.000Z,2024-01-20T10:43:49.000Z,OH-81 Ada Rd,OH-81 Ada Rd / Thayer Rd,Eastbound,2,1.126,0.291,2.4,40.75781,-84.06049,40.76390029788194,-84.01726943,Yes
268,12,b071c76a-87b5-45ad-91c9-ed61daf56eb5,2024-01-20T11:16:55.000Z,2024-01-20T11:33:59.000Z,CR-70 Doylestown Rd / Shondel Rd,Cleveland Ave / Collier Dr / Park Dr,Eastbound,17,0,1.154,3.58,40.97996,-81.76443,40.96828,-81.69929002,Yes
269,127,04db3635-85d9-45fd-93cb-2aeac8547622,2024-01-20T10:34:02.000Z,2024-01-20T10:44:55.000Z,Frost Rd,Hudson Aurora Rd,Westbound,11,0.129,0.818,3.78,41.26095408328398,-81.32863412,41.26185,-81.39958306,Yes
270,232,7e9320ed-0fb5-43db-93f4-46fded08505e,2024-01-20T10:49:54.000Z,2024-01-20T11:06:56.000Z,CR-18 Mahoning Ave / Anderson Ct,CR-18 Mahoning Ave,Westbound,17,0,0.454,2.6,41.098,-80.80887,41.100109992598895,-80.85766017,Yes
271,119,031dd820-4c07-4d63-ace9-c20cf70f40d7,2024-01-20T10:41:56.000Z,2024-01-20T11:11:07.000Z,OH-83 / OH-83 Millersburg Rd / CR-1,Water St / CR-2 Clay St,Eastbound,29,0,0.762,3.95,40.66742,-81.94688,40.67500261,-81.87441671,Yes
272,236,2791970d-838c-4893-9fe2-4c10ac4f780d,2024-01-20T04:32:11.000Z,2024-01-20T04:33:08.000Z,OH-59  Exit 5B / Portage Trl,OH-59 / Cuyahoga Falls Ave / Riverside Dr,Westbound,1,0,0.083,1.35,41.13379,-81.48136,41.11651896288584,-81.49159703,Yes
273,50,1e3f4982-4495-49a2-8c70-9224e52dbc74,2024-01-20T11:24:36.000Z,2024-01-20T11:26:42.000Z,OH-4 / CR-129 Wolford Maskill Rd,CR-129 Wolford Maskill Rd / CR-209 Martin Welch Rd,Northbound,2,0,0.123,3.33,40.28291,-83.35015,40.32963002108714,-83.35725015,No
