,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
188,73,1e5c00d9-b8e1-4bb6-81fa-8d87acc453a9,2023-03-04T00:32:34.000Z,2023-03-04T00:47:45.000Z,I-80,I-80,Westbound,15,0.276,0.176,6.54,41.61156991547626,-84.52913567,41.61738842128339,-84.65635597,Yes
189,73,6d21a853-2a27-4ebd-b9a5-b5f79fc49bcc,2023-03-04T02:35:16.000Z,2023-03-04T02:40:27.000Z,I-80,I-80,Westbound,5,0.608,0.422,7.22,41.62883844966283,-84.7447638,41.66838003517018,-84.85799007,No
190,186,df881037-004c-41d7-b2f7-185f954e6c2a,2023-03-03T20:18:42.000Z,2023-03-03T20:40:41.000Z,I-71,"OH-126 Ronald Reagan Cross County Hwy Exits 32B,32C / I-71  Exit 14",Southbound,22,0.804,0.296,3.04,39.281930082156926,-84.33221413,39.24852791883676,-84.36572719,No
191,197,dbcd25d4-a451-4e43-8a98-798ecf2d5a41,2023-03-03T20:57:00.000Z,2023-03-03T20:58:59.000Z,I-480  Exit 1 / Miles Rd,I-480  Exit 23 / OH-14 Broadway Ave,Westbound,2,0.08,0.702,2.79,41.42549980346601,-81.51918059,41.42474999970797,-81.57265001,Yes
192,146,65a52a7b-0beb-4f71-aa67-8b570e5a96c8,2023-03-04T00:42:44.000Z,2023-03-04T00:54:16.000Z,Waynesville Jamestown Rd / Winchester Rd,Waynesville Jamestown Rd / Paintersville New Jasper Rd,Eastbound,12,0.447,0.974,4.89,39.61048202850934,-83.89044342,39.62660993,-83.80732908,Yes
193,91,3bb0cee7-77fa-4a54-aa07-e9fb1a64cb01,2023-03-03T22:05:26.000Z,2023-03-03T22:25:40.000Z,CR-5 Sylvania Ave / CR-43 Lathrop Rd,County Road / County Road 7,Westbound,20,0.158,0.988,6.27,41.68630182148921,-83.87320997,41.68538428530919,-83.99230573,Yes
194,73,0373af55-29ad-43aa-a50f-7d0d9bbb2c14,2023-03-04T01:37:17.000Z,2023-03-04T01:46:55.000Z,I-80,I-80,Westbound,10,0.746,0,5.64,41.62907004974503,-84.74958038,41.652221183374586,-84.84336017,No
195,87,366fd93e-923c-42c4-aba6-aa4def13335a,2023-03-04T01:31:54.000Z,2023-03-04T02:01:53.000Z,OH-120 Main St / Swanton St,OH-120 / County Road 10,Westbound,30,0.198,0.338,6.72,41.71270004444767,-83.91383017,41.699855086336605,-84.0395719,Yes
196,87,95a3eede-1f7f-4e1c-ba96-a6a616211c2a,2023-03-03T22:30:02.000Z,2023-03-03T22:40:07.000Z,OH-120 / County Road 4-1,OH-120 / County Road 10,Westbound,10,1.076,0,5.49,41.71361219,-83.95097203,41.69971017404347,-84.05111605,No
197,288,cccd6ca2-6d5b-491e-adac-9279c666bb32,2023-03-03T17:02:10.000Z,2023-03-03T18:10:51.000Z,I-70  Exit 102 / Cole St,I-70 / Mound St / 2nd St,Westbound,69,0.334,0.265,2.29,39.95361002784488,-82.96103104,39.95348001678308,-83.00353039,Yes
198,137,8764ae7e-f114-4a76-a33f-f2058696dedd,2023-03-04T02:07:25.000Z,2023-03-04T02:28:41.000Z,OH-295 Berkey Southern Rd / CR-5 Sylvania Ave,County Road,Westbound,21,0,0.915,6.42,41.6866304,-83.848305,41.68568779372264,-83.97032139,Yes
199,289,b0951a15-2272-465f-9aee-38529a7c1660,2023-03-03T20:24:07.000Z,2023-03-03T23:06:15.000Z,I-270,"I-71  Exits 119,119A,119B / I-270  Exit 26",Northbound,162,0,0.181,3.71,40.08421,-82.90679,40.10796427643316,-82.96160367,Yes
200,73,0c402d16-cf87-49d8-88db-86cf330c2d26,2023-03-03T23:47:32.000Z,2023-03-03T23:59:43.000Z,I-80  Exit 2 / OH-49,I-80,Westbound,12,0,0.312,6.42,41.62958,-84.76036,41.66730159230168,-84.85577506,Yes
201,90,728c3d7d-843f-4402-88fc-ce10fa04ae55,2023-03-03T21:35:29.000Z,2023-03-03T21:47:19.000Z,US-20 / County Road 14,US-20 / OH-109,Eastbound,12,0.997,0.157,4.67,41.66925280914387,-84.13572745,41.67076998147255,-84.04251448,No
202,157,76a816a4-5b6c-4a41-8e39-4673b9f1ebb7,2023-03-04T01:27:34.000Z,2023-03-04T01:51:48.000Z,US-20-ALT Jackson St / Egly Dr,OH-107 / OH-107 Main St / Hinkle Ave,Westbound,24,1.004,0.139,5.54,41.5864,-84.45489,41.58664000361116,-84.56216069,Yes
203,157,d77b8a7d-7954-4f58-8962-7f62371224bc,2023-03-03T22:02:06.000Z,2023-03-03T22:05:01.000Z,US-20-ALT Jackson St / Egly Dr,OH-107 / OH-107 Main St / Hinkle Ave,Westbound,3,1.004,0,5.4,41.5864,-84.45489,41.58664,-84.558711,Yes
204,321,b645c49c-c012-4dac-8f38-c44c87a9441f,2023-03-03T21:42:48.000Z,2023-03-03T22:05:26.000Z,US-20 / County Road 4-1,US-20 / County Road 10-3,Westbound,23,0.497,0.623,6.5,41.671835555795454,-83.93993063,41.67040287420471,-84.06543327,Yes
205,6,306bbdf7-c2c7-4ed4-bd19-8c62e1e053d1,2023-03-04T02:27:48.000Z,2023-03-04T02:47:21.000Z,OH-15 / County Road F,OH-15 / US-20-ALT / OH-107,Westbound,20,0.066,0.676,5.91,41.50113218606279,-84.55570994,41.58583041568383,-84.55586,Yes
206,118,b07d0633-fdf9-4419-8cce-d1ce8010d78c,2023-03-03T23:31:38.000Z,2023-03-04T00:26:59.000Z,US-20 / OH-108,US-20 / County Road 8 2,Eastbound,55,0.252,0.686,5.95,41.66902340909094,-84.14749886,41.67091057758378,-84.03300553,Yes
207,103,c8c25ea3-af8d-48df-9944-e4da3111179b,2023-03-04T01:05:52.000Z,2023-03-04T01:15:32.000Z,US-20 Main St,US-20 Main St / Brice Ave,Westbound,10,0.652,0.484,3.24,41.67329,-84.35914,41.66601286039294,-84.4128437,Yes
208,320,37d341fb-e1aa-4ccd-9e39-07ce3ef74972,2023-03-03T20:33:26.000Z,2023-03-03T21:10:37.000Z,"I-71  Exits 3,3A-B / Essex Pl / William Howard Taft Rd",US-50 / I-71,Southbound,37,0.127,0.388,2.79,39.137159928062175,-84.48988015,39.09989742440206,-84.50481361,Yes
209,207,ffcaab89-d1b5-49a7-a29b-1a436a75c21d,2023-03-03T20:52:24.000Z,2023-03-03T21:45:41.000Z,US-23,US-23 / CR-24 Dorr St / Dorr St,Southbound,53,0.822,0.593,1.98,41.70066104683311,-83.69443607,41.67205998,-83.6939,Yes
210,96,698a8571-2c45-45dd-91ca-1f34a7b4e75d,2023-03-04T02:38:46.000Z,2023-03-04T03:31:48.000Z,OH-49 / County Road I,OH-49 / County Road N.30,Northbound,53,0.833,0.655,5.33,41.54192017674684,-84.76901,41.61876060008148,-84.76803935,Yes
211,149,7ebdf0e2-058f-4336-8fcf-86e232c640e4,2023-03-04T04:05:23.000Z,2023-03-04T04:17:41.000Z,US-20 / US-127,US-127 Meridian Rd / Hickory Trl / Packard Rd,Northbound,12,0.158,0.686,6.91,41.67464497539187,-84.36028,41.77426525696378,-84.36112093,Yes
212,217,c0276372-dbed-419b-a47c-077472c33ebf,2023-03-03T15:14:01.000Z,2023-03-03T16:08:34.000Z,I-75  Exit 50A / Dryden Rd,I-75  Exit 53 / 1st St / 2nd St,Northbound,55,0,0,2.87,39.71442,-84.22264,39.75053249514563,-84.2054061,Yes
213,148,1f56177c-b414-4c82-9bbd-8657fbbc87c2,2023-03-04T00:03:38.000Z,2023-03-04T00:27:57.000Z,US-20 / County Road 6,US-20 / County Road 935,Westbound,24,0.917,0.371,5.29,41.63990000000328,-84.71149085,41.63077317045913,-84.81225334,Yes
214,309,d04bd003-07b6-4279-8793-4e3766dcb745,2023-03-03T12:47:13.000Z,2023-03-03T12:57:07.000Z,I-275  Exit 52 / Loveland Madeira Rd,I-275  Exit 47 / Reed Hartman Hwy,Northbound,10,0.261,0.085,3.55,39.24849236781997,-84.30632282,39.27726053661524,-84.35938073,Yes
215,10,170504cc-a427-4a08-b851-6c07be20f434,2023-03-04T02:20:26.000Z,2023-03-04T02:48:38.000Z,OH-49 / County Road P,M-49 Edon Rd / Hillcrest Dr,Northbound,28,0,0.609,6.96,41.65213333,-84.7473,41.75053535,-84.75757,Yes
216,228,26822d81-bb9e-4b89-b7ce-722e72fa3261,2023-03-03T20:57:51.000Z,2023-03-03T21:02:11.000Z,I-275,I-275  Exit 69 / Five Mile Rd,Northbound,4,0.056,0.416,3.64,39.04782009887399,-84.4527396,39.05524178605685,-84.39078687,Yes
217,277,868e89ac-f219-4b9d-8f34-6ebe572e5b30,2023-03-03T22:35:42.000Z,2023-03-03T23:13:31.000Z,US-20 / County Road 16,US-20 / County Road 23,Westbound,38,0.304,1.146,7.2,41.66837421850255,-84.17770435,41.67409505711681,-84.30235603,Yes
218,123,8bf93c21-7d1b-4942-966b-fea073d8a31e,2023-03-03T21:19:07.000Z,2023-03-03T21:30:21.000Z,I-475  Exit 16 / Talmadge Rd / Springbrook Dr,US-23 / CR-24 Dorr St / Dorr St,Southbound,11,1.313,0.592,2.65,41.68994,-83.66389393,41.67205998,-83.6939,Yes
219,44,b898562b-9079-4130-b329-8f893bf5d281,2023-03-04T00:44:50.000Z,2023-03-04T00:46:35.000Z,US-20 / County Road 7.25,US-20,Westbound,2,0.726,0.264,5.46,41.639590240984525,-84.68663217,41.63272995024463,-84.79133062,No
220,114,14fc0b19-63ab-4e66-8b73-b8bc1fc2c200,2023-03-04T01:30:54.000Z,2023-03-04T01:33:34.000Z,US-6 / County Road 18.75,US-6 / County Road 25,Eastbound,3,0.739,0.416,5.73,41.44168675781784,-84.46607439,41.44208921007173,-84.35489086,Yes
221,75,a4008ca6-0473-46ec-a751-fde5aa791903,2023-03-04T01:23:43.000Z,2023-03-04T01:48:07.000Z,I-80  Exit 25 / OH-66,I-80,Eastbound,24,0.051,0.155,6.53,41.59172424579395,-84.31459201,41.590770250793945,-84.18796747,Yes
222,47,0e8e4e69-fec7-4387-88fe-9eaa10095603,2023-03-03T20:28:12.000Z,2023-03-03T20:57:00.000Z,I-480  Exit 25C / OH-43 / OH-43 Aurora Rd,I-480  Exit 23 / OH-14 Broadway Ave,Westbound,29,0.105,0.616,2.75,41.419361093367066,-81.52021226,41.42478738023522,-81.56870737,Yes
223,176,8e5133fb-83ca-461b-a9f0-80d3acdcee61,2023-03-03T17:43:33.000Z,2023-03-03T18:20:04.000Z,OH-315  Exit 3 / Kinnear Rd / Lennox Entrance Rd,OH-315  Exit 1B / US-40 Broad St,Southbound,37,0.351,0.354,2.14,39.99628928904847,-83.02491898,39.96627490931581,-83.02123273,Yes
224,125,5b09d2a5-1f9a-4eec-815f-8e2ebfdcb5d3,2023-03-03T17:17:02.000Z,2023-03-03T19:08:29.000Z,I-70,I-70  Exit 41 / OH-235 Dayton Lakeview Rd / OH-235,Westbound,111,0.169,0.633,5.35,39.89243653842527,-83.92162483,39.86455153445232,-84.01480432,Yes
225,10,df28bbba-26dd-4ad5-84c8-8da5a263a107,2023-03-04T03:23:40.000Z,2023-03-04T03:29:39.000Z,OH-49,M-49 Edon Rd / Hillcrest Dr,Northbound,6,0.31,0.609,6.65,41.65662003684624,-84.74738,41.75053535,-84.75757,Yes
226,254,36e1f532-5ba8-436f-a4ef-56a228e7c614,2023-03-03T21:23:41.000Z,2023-03-03T21:24:59.000Z,I-480  Exit 25C / OH-43 / OH-43 Aurora Rd,I-480  Exit 22 / OH-17 Granger Rd,Westbound,1,0.673,0.857,3.65,41.42405170834613,-81.52889418,41.41702484306007,-81.59481659,Yes
227,73,6d4d9e81-ceaa-4ecf-87df-b94fd6b20f03,2023-03-04T00:56:48.000Z,2023-03-04T01:00:53.000Z,I-80  Exit 2 / OH-49,I-80,Westbound,4,0,0.312,6.42,41.62958,-84.76036,41.66730159230168,-84.85577506,No
228,75,97a55eb9-402f-4033-a586-75cce6b0528c,2023-03-04T01:38:32.000Z,2023-03-04T01:46:58.000Z,I-80,I-80,Eastbound,8,0.46,0.413,5.88,41.59078860541889,-84.08828827,41.59798193428816,-83.97825808,Yes
229,172,b3bcd5ef-477c-40f8-a198-30de7eea27a8,2023-03-04T01:16:56.000Z,2023-03-04T01:45:15.000Z,OH-49 / OH-107 / County Road L,OH-107,Eastbound,28,0.334,1.098,7.22,41.58538002482017,-84.75945457,41.58635,-84.6198299,Yes
230,257,50204a4e-0a5b-4d47-b0c5-f814c4bfd5f0,2023-03-03T23:51:49.000Z,2023-03-04T00:17:01.000Z,OH-49 / US-20 / County Road 3,M-49 Edon Rd / Edon Rd,Northbound,25,0,1.027,6.31,41.63511,-84.76627,41.71130999,-84.75444999,Yes
231,258,5958f05a-04ac-4cbb-ae84-b9e997bb2217,2023-03-04T00:21:48.000Z,2023-03-04T00:50:48.000Z,OH-34 Indiana St / Woodville St,OH-34 / OH-34 County Road G / County Road 7,Eastbound,29,0,0.192,5.85,41.55647002,-84.75188501,41.51348997454342,-84.69160978,Yes
232,188,a9df02f7-8df1-4960-97d2-f89d00a85e15,2023-03-03T23:55:33.000Z,2023-03-04T00:31:14.000Z,OH-49 / US-20 / County Road 3,OH-49 Michigan St / Woodville St,Southbound,36,1.003,0.284,5.63,41.63511,-84.76627,41.55457671285101,-84.76905,Yes
233,238,e37f35d0-e711-45a4-9810-7e71604e10c9,2023-03-03T17:20:57.000Z,2023-03-03T23:37:56.000Z,I-75  Exit 73 / OH-55 Market St,I-75  Exit 64 / Northwoods Blvd,Southbound,377,0.783,0.995,4.41,39.99879959854912,-84.21969335,39.94303663551037,-84.18914964,Yes
234,53,b8914f76-8a0c-4550-86be-e0755283d2c8,2023-03-03T20:00:19.000Z,2023-03-03T22:08:13.000Z,I-71,I-71,Southbound,128,0.778,0.94,6.21,39.77045588051335,-83.27749599,39.72864441291816,-83.37866716,Yes
235,266,52392491-1cb0-48e5-a406-c4a5f690fb33,2023-03-03T21:32:04.000Z,2023-03-03T22:05:14.000Z,"I-71  Exits 109A,109B,110A / I-670  Exits 4A,4A-B,4B,4C,5,5A-5B / Goodale St","I-70  Exits 101A,101B / I-71  Exits 107,108A / Parsons Ave",Southbound,33,0,0.174,1.66,39.98214,-82.98462,39.95835,-82.98301,Yes
236,236,92cc2c58-3044-42aa-97f2-484fe7c11472,2023-03-04T02:24:31.000Z,2023-03-04T02:45:57.000Z,US-20-ALT Airport Hwy / Girdham Rd,OH-2 Airport Hwy / Mescher Dr,Eastbound,21,0,0.313,3.82,41.58318,-83.85297,41.60365043739122,-83.78503883,Yes
237,167,29382083-70d8-4ce6-8bf3-58c9e6edd5ff,2023-03-03T19:52:00.000Z,2023-03-03T20:13:25.000Z,"I-75  Exits 1C,1D,1F / I-71  Exit 1B / US-50 6th St Expy",I-71 / I-75,Southbound,21,0.284,0.106,1.04,39.10922,-84.53168,39.09749403302085,-84.52241436,Yes
238,235,c148df47-2ec4-40f9-a68e-ae3af10c8bb9,2023-03-03T13:27:59.000Z,2023-03-03T13:36:43.000Z,I-75  Exit 7 / OH-562,"I-75  Exits 10,10A,10B / OH-126 Ronald Reagan Cross County Hwy Exits 27,27A,27B / Galbraith Rd",Northbound,9,0.805,0.25,2.21,39.17285,-84.49179,39.19929009821483,-84.4698299,Yes
239,73,a65b1b69-c8c4-4814-a496-56c8a81373a8,2023-03-04T00:03:38.000Z,2023-03-04T00:05:07.000Z,I-80  Exit 2 / OH-49,I-80,Westbound,1,0,0.614,6.72,41.62958,-84.76036,41.66898166603298,-84.85922107,No
240,233,a5b94acb-e5e5-4611-8e60-c2773d7efa18,2023-03-03T12:03:27.000Z,2023-03-03T12:30:19.000Z,I-70  Exit 105A / US-33 College Ave,"I-70  Exits 101A,101B / I-71  Exits 107,108A / Parsons Ave",Westbound,27,1.036,0,2.34,39.94088952614945,-82.93916331,39.95443,-82.97468,Yes
241,230,3e023aa1-49f9-4b60-9b0c-9bd8e2add391,2023-03-03T21:30:30.000Z,2023-03-03T21:56:56.000Z,"I-480  Exits 10,11 / I-71  Exit 238 / Berea Fwy Exit 238",I-71  Exit 235 / Bagley Rd,Southbound,26,0.439,0.508,3.18,41.42187,-81.82002,41.37829730346464,-81.81941634,Yes
242,73,bc16acd2-283e-4411-b23f-edc50f3a816b,2023-03-04T02:28:40.000Z,2023-03-04T02:30:11.000Z,I-80,I-80,Westbound,2,0.608,0,5.78,41.62883844966283,-84.7447638,41.652221183374586,-84.84336017,Yes
243,38,8afac88a-c17f-4023-9c42-e2e68d317404,2023-03-03T16:47:07.000Z,2023-03-03T16:49:56.000Z,CR-17 Yankeetown Pike / CR-504 French Rd,CR-17 Yankeetown Pike / CR-21 Five Points Pike,Westbound,3,0.752,0,5.51,39.62099965891741,-83.06280118,39.62749023130553,-83.15734046,Yes
244,186,5f605641-212a-415f-ba67-d2c6456d37a7,2023-03-03T22:03:41.000Z,2023-03-03T22:08:13.000Z,"I-71  Exits 17,17A,17B / I-275  Exits 49,49A,49B","OH-126 Ronald Reagan Cross County Hwy Exits 32B,32C / I-71  Exit 14",Southbound,5,0.519,0.63,3.04,39.27525,-84.34531,39.236964694526456,-84.36690472,No
245,175,a0fbe03a-f769-42c2-9d98-88dcd7c8b46a,2023-03-03T21:23:40.000Z,2023-03-03T21:45:41.000Z,OH-576 / OH-576 County Road 11 / County Road M,US-20 / OH-576 County Road 10 / County Road 10,Northbound,22,1.006,0,3.96,41.60092,-84.6132,41.64345729567398,-84.62873562,Yes
246,317,ca0a44ce-1d5f-4548-bbb3-6943288c8e70,2023-03-03T22:48:47.000Z,2023-03-03T22:56:48.000Z,US-20 / County Road 16-3,US-20 / County Road 10-3,Eastbound,8,0.458,0.914,5.72,41.66827738636722,-84.18261353,41.670301622489006,-84.07229041,Yes
247,348,b0d675e1-704d-431f-b31b-0617699123d6,2023-03-04T02:16:49.000Z,2023-03-04T02:22:20.000Z,US-20-ALT Jackson St / Linden Dr,US-20-ALT / County Road 23 / OH-66,Eastbound,6,0,0.767,5.38,41.58647502,-84.41230001,41.57230000008904,-84.31521392,No
248,121,2343d2e3-fc64-4990-9e54-1ac5fe6f3cc4,2023-03-03T22:33:23.000Z,2023-03-03T22:59:19.000Z,"I-480  Exit 20A-B / I-77  Exits 155,156 / Rockside Rd","I-77  Exits 149,149A,149B / OH-82 Royalton Rd",Southbound,26,0.963,0.456,3.02,41.36423661691011,-81.65076692,41.32025369,-81.64911,Yes
249,150,464c5e9f-d023-40e8-ae15-e6480b8bd40a,2023-03-03T22:52:45.000Z,2023-03-03T22:56:50.000Z,OH-120 Morenci St / Noble St,OH-120 / County Road 15-1,Westbound,4,1.135,0,4.36,41.69928,-84.07553,41.70767,-84.15839998,No
250,153,64db054d-40b7-4dd0-b9f4-b434a27575ad,2023-03-03T18:38:56.000Z,2023-03-03T21:48:56.000Z,I-71  Exit 140 / OH-61,I-71,Northbound,190,0.123,0.308,5.37,40.37739494955259,-82.82617913,40.447022904198064,-82.7932753,Yes
251,215,3caf65b1-9bef-406d-88d5-a999500f13e7,2023-03-04T02:00:38.000Z,2023-03-04T02:21:54.000Z,Memorial Hwy / Green Rd,US-223 / Memorial Hwy,Northbound,21,1.077,0.679,5.44,41.72873008,-83.71288707,41.79578368622262,-83.75995078,Yes
252,223,c343dbe1-5498-4c65-8f28-2b3ba4b6ff82,2023-03-03T22:13:22.000Z,2023-03-03T22:17:03.000Z,"I-71  Exits 109A,109B,110A / I-670  Exits 4A,4A-B,4B,4C,5,5A-5B / Goodale St","I-670  Exits 2A,2B,3 / OH-315  Exits 1C,1D,1E,1F,2 / Goodale St",Westbound,4,0.244,0.312,1.81,39.97872846167512,-82.97954282,39.97356,-83.01217605,Yes
253,225,9edf8a4a-b742-41d7-8120-757a01fb690c,2023-03-03T20:59:01.000Z,2023-03-03T21:03:41.000Z,OH-562  Exit 1 / OH-4 Paddock Rd,"I-71  Exits 7,8A,8B / OH-562 / Ridge Ave",Eastbound,5,0.31,0.413,2,39.17261,-84.4752,39.164170518982345,-84.44133775,Yes
254,226,46792335-53a1-48f5-885e-f2e1219e796b,2023-03-03T21:19:08.000Z,2023-03-03T22:00:31.000Z,I-80  Exit 2 / OH-49,OH-49 Michigan St / OH-34 Indiana St,Southbound,41,0.34,0.137,5.14,41.63072452475864,-84.76619,41.55681758011136,-84.76905644,Yes
255,227,aaed5ee5-4b40-4130-bc4a-5f613cb90984,2023-03-03T22:48:48.000Z,2023-03-03T22:59:36.000Z,Morenci Rd / Rice Hwy,OH-120 Morenci St / Sawmill Rd,Eastbound,11,0,0.143,5.49,41.71546,-84.19274,41.69908325228226,-84.09008092,Yes
256,227,73b89cb1-1dda-49c8-95a9-d988606297b9,2023-03-03T23:13:29.000Z,2023-03-03T23:23:31.000Z,Morenci Rd / Rice Hwy,OH-120 Morenci St / Sawmill Rd,Eastbound,10,0.781,0.143,4.71,41.712151801594544,-84.17824798,41.69908325228226,-84.09008092,Yes
257,194,fbc5b178-2464-4d16-80c6-db149303b55d,2023-03-03T21:24:56.000Z,2023-03-03T21:32:57.000Z,OH-15 / Magda Dr,US-20 / OH-15 / OH-15 State St,Westbound,8,0.431,1.135,5.05,41.58308001,-84.55585,41.65378805535547,-84.553409,Yes
258,241,9b89cafd-443f-40f1-9b0e-ed99251edddb,2023-03-03T23:32:12.000Z,2023-03-03T23:45:34.000Z,"I-75  Exits 10,10A,10B / OH-126 Ronald Reagan Cross County Hwy Exits 27,27A,27B / Galbraith Rd",I-75  Exit 7 / OH-562,Southbound,13,0.153,0.375,1.93,39.21236865242159,-84.46149957,39.18933903572741,-84.48133905,Yes
259,246,7441b9f3-f7dd-4a0e-8bc4-66d51b408b90,2023-03-03T20:44:49.000Z,2023-03-03T20:55:35.000Z,US-22 East Pike / Briarcliff Dr,US-22 Greenwood Ave / Beulah Ave,Westbound,11,0.998,0.039,1.03,39.94376932885557,-81.97765153,39.94118007222996,-81.99617066,Yes
260,185,f8fa8e6d-762b-4290-beee-2f70946be964,2023-03-03T21:47:04.000Z,2023-03-03T22:15:46.000Z,I-77  Exit 160 / Pershing Ave,I-77  Exit 157 / Crossover / Sr-21,Southbound,29,0.277,0.82,2.83,41.46538788112489,-81.65796983,41.42584918036338,-81.64572975,Yes
261,184,47fefdcc-0a14-42a9-b57f-279b8039fc65,2023-03-04T03:09:07.000Z,2023-03-04T03:15:39.000Z,US-20 / US-20-ALT,US-20 / County Road 9,Westbound,7,0,0.832,3.8,41.64389,-84.57359,41.64339000002773,-84.64690315,Yes
262,251,89791399-7700-41ae-a679-47c372bef185,2023-03-04T01:08:34.000Z,2023-03-04T01:30:55.000Z,OH-49 Michigan St / Kenny Ray Pkwy,OH-49 / US-20 / County Road 3,Northbound,22,0,0,5.11,41.56181,-84.76909,41.63342708680193,-84.76623876,Yes
263,172,9f61b025-6a4d-44b6-b1ff-7e954378fc23,2023-03-04T03:15:05.000Z,2023-03-04T03:34:57.000Z,OH-107 / County Road 6,OH-107,Eastbound,20,0.663,0.134,4.85,41.58559867827528,-84.71351818,41.58638211647342,-84.61718488,Yes
264,202,7f7fb924-b84a-4605-938a-acdb093ccfb3,2023-03-03T21:34:01.000Z,2023-03-03T21:56:56.000Z,US-62,US-62,Eastbound,23,0.132,0.952,2.45,40.83025012897815,-81.39217948,40.831602071415375,-81.34651397,Yes
265,162,c65685f3-3ff0-407e-90e4-47207f4c3790,2023-03-03T21:19:08.000Z,2023-03-03T21:21:11.000Z,OH-34 / County Road 7/H,OH-34 / County Road 10,Eastbound,2,0.758,0.337,4.03,41.51916617055566,-84.6974043,41.495909957552335,-84.63270987,No
266,159,4a2e2a7b-4dd3-4e26-9998-d7c858b9852d,2023-03-04T01:19:55.000Z,2023-03-04T01:21:55.000Z,US-20 Main St / Thomas Ave,US-20 / County Road 15,Westbound,2,0.15,0.499,5.36,41.66592,-84.43017036,41.66564127043063,-84.53188152,Yes
267,291,7a167889-75ac-46f9-8d5d-075123b3e80d,2023-03-03T20:42:30.000Z,2023-03-03T21:42:00.000Z,I-270  Exit 20 / CR-70 Sawmill Rd / Sawmill Rd,I-270  Exit 15 / Tuttle Crossing Blvd,Northbound,60,0,0.644,2.86,40.10913,-83.08653,40.09856766293187,-83.13493536,Yes
268,293,762d0dfb-0a9d-4b0b-9807-37ca3326a561,2023-03-03T21:51:40.000Z,2023-03-03T21:58:31.000Z,County Road 1 / CR-5 Sylvania Ave / County Road,Thompson Hwy / Fike Rd,Northbound,7,0.825,1.026,5.66,41.69346,-83.87952498,41.773405199487456,-83.88231965,Yes
269,298,e2c98137-d229-44c5-9599-d73fc2ff88fb,2023-03-04T00:14:28.000Z,2023-03-04T00:39:00.000Z,OH-120 / County Road T,OH-120 / County Road 4-1,Eastbound,25,0.914,0,4.71,41.70147924016231,-84.03370031,41.71385531982425,-83.94791709,Yes
270,266,8a8d917d-f52a-4ca8-905e-d96bd36c8095,2023-03-03T20:00:19.000Z,2023-03-03T20:02:11.000Z,"I-71  Exits 109A,109B,110A / I-670  Exits 4A,4A-B,4B,4C,5,5A-5B / Goodale St","I-70  Exits 101A,101B / I-71  Exits 107,108A / Parsons Ave",Southbound,2,0.172,0.174,1.05,39.97341949553748,-82.98351011,39.95835,-82.98301,Yes
271,1,a5bc4f03-a248-4317-bc68-15319ed04a09,2023-03-04T01:14:26.000Z,2023-03-04T01:30:55.000Z,OH-249 / Wonderly Rd,OH-249 / Hicksville Edgerton Rd / CR-109 Hicksville Edgerton Rd,Westbound,16,0.641,0.971,5.26,41.383311103339054,-84.66334376,41.38262,-84.76712,Yes
272,64,010f9e09-7e25-4e59-bf48-13a71a4d792a,2023-03-04T01:18:55.000Z,2023-03-04T01:19:58.000Z,US-20 / County Road 6,US-20 / County Road 850,Westbound,1,0,0.564,5.32,41.63982529,-84.71484827,41.63067074571795,-84.81529066,No
273,68,e8ee5450-bf08-45ae-a1b1-edb81f0d8a2e,2023-03-03T17:57:04.000Z,2023-03-03T18:27:02.000Z,I-75  Exit 63 / US-40 National Rd,I-75  Exit 68 / OH-571 Main St,Northbound,30,0.036,1.107,4.42,39.88816971229387,-84.18755998,39.951932026970056,-84.18917005,Yes
274,71,e2a2a4d9-c432-4463-9be1-95206a93f7b7,2023-03-03T21:47:19.000Z,2023-03-03T22:26:38.000Z,I-75  Exit 206 / Phillips Ave,I-75  Exit 203B / US-24 Detroit Ave,Southbound,39,0.33,0.312,2.19,41.68695883880135,-83.55244322,41.668535555325626,-83.57143868,Yes
275,47,1eab372d-1860-4a85-9c56-2f913704e51e,2023-03-03T21:34:01.000Z,2023-03-03T21:49:01.000Z,I-480  Exit 25C / OH-43 / OH-43 Aurora Rd,I-480  Exit 23 / OH-14 Broadway Ave,Westbound,15,0.61,0,2.36,41.42362005364149,-81.52814009,41.42474898,-81.57268792,Yes
276,33,990240a6-7cd1-420f-bc8c-9fbd9b46045a,2023-03-03T21:41:23.000Z,2023-03-03T21:44:05.000Z,US-20 / County Road 15,US-20 / County Road 21.50,Eastbound,3,0,0.837,5.67,41.66563,-84.53403,41.665933755347815,-84.42669731,Yes
277,35,3ebaf683-1d0d-464b-ab20-c8c8aa978eb8,2023-03-03T20:49:12.000Z,2023-03-03T21:07:15.000Z,I-75  Exit 53 / 1st St / 2nd St,I-75  Exit 50B / OH-741 Springboro Rd / Springboro Rd,Southbound,18,0.236,0.159,1.72,39.753765344768766,-84.20451115,39.72899954429225,-84.20722033,Yes
278,37,7446f25f-4b09-4bf1-8a86-839dd26892a8,2023-03-03T12:46:50.000Z,2023-03-03T12:58:11.000Z,I-77  Exit 101 / Faircrest St / OH-627 Faircrest St,I-77,Northbound,11,1.166,0,2.26,40.74782,-81.40628,40.77481,-81.38504,No
