,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
180,142,d5a55fe5-3080-4d49-83cd-30408a35e543,2023-11-01T11:55:42.000Z,2023-11-01T12:39:34.000Z,"I-71  Exits 245,246,247A / I-90 Exit 170B / I-490  Exit 1A",I-71 / I-90 / I-90,Northbound,44,0.531,0.751,2.31,41.455970831507656,-81.71191197,41.478436653606856,-81.69311244,Yes
181,140,f05e75a8-79db-4ad0-92e4-781ccd55776d,2023-11-01T21:31:32.000Z,2023-11-01T22:10:19.000Z,OH-161  Exit 46 / US-62 Johnstown Rd,OH-161  Exit 43 / Hamilton Rd,Westbound,39,0,0.773,2.64,40.08551,-82.79519,40.08913188592102,-82.8396545,Yes
182,138,b76a0d8d-4f73-4f20-b595-06e6e7a944ab,2023-11-01T16:05:40.000Z,2023-11-01T16:10:44.000Z,OH-7 / Commercial Ave,OH-7 / Murdock Ave,Northbound,5,0.395,0.328,0.45,40.31103,-80.61658,40.31663155244997,-80.61299756,Yes
183,135,9d3c7bf6-2786-4d93-98f4-0af5c61c66f0,2023-11-01T10:46:21.000Z,2023-11-01T12:27:12.000Z,US-23  Exit 3 / Consear Rd / Wadsworth Rd,US-23  Exit 234 / OH-51 Monroe St / Acres Rd,Eastbound,101,0.604,0.61,2.58,41.75799480072419,-83.69483721,41.721314934823695,-83.68879999,Yes
184,130,66f230df-e371-4c6d-a754-e0b045fc5a74,2023-11-01T03:20:25.000Z,2023-11-01T03:47:27.000Z,I-90 / I-90 / I-71,I-71  Exit 244 / Denison Ave,Southbound,27,0.07,0.034,2.74,41.479629922041056,-81.69316001,41.45381939726288,-81.7191616,Yes
185,125,78f6b1e6-8b16-4c6a-a420-b46cc3d23066,2023-11-01T12:57:35.000Z,2023-11-01T13:21:33.000Z,I-271  Exit 32 / Cedar Rd / Brainard Rd,I-271  Exit 29 / US-422 Chagrin Blvd / OH-87 Chagrin Blvd,Southbound,24,0.126,0.899,2.79,41.50496845862772,-81.47422505,41.46923004641209,-81.48980473,Yes
186,122,b3f9cc64-47f6-4ae9-bd7d-379ac37df602,2023-11-01T11:31:20.000Z,2023-11-01T12:11:31.000Z,OH-16  Exit 30 / Granville Rd / Howell Dr,OH-16,Westbound,40,0.178,0.281,2.09,40.054855544625255,-82.46400654,40.05822997622491,-82.50247022,Yes
187,104,786a2aa5-384c-40a6-af70-fbdeee179d3c,2023-11-01T21:03:05.000Z,2023-11-01T21:07:20.000Z,I-270  Exit 37 / OH-317 Hamilton Rd,I-270,Northbound,4,0.239,0.144,2.99,40.00068361540244,-82.85908798,39.96085974088484,-82.84315005,No
188,101,d8ff9d4f-8c70-43b2-80f5-768744e035ee,2023-11-01T11:48:42.000Z,2023-11-01T12:35:42.000Z,"I-76  Exits 22,22A / Main St / South St","I-77  Exit 125B / I-76  Exits 23A,23B / OH-8 I-77",Eastbound,47,0.184,0.283,1.2,41.06215000796855,-81.52879976,41.06161996752434,-81.50583983,Yes
189,1,393d3545-96ae-4c15-99b5-2c30e7e2ce44,2023-11-01T20:14:23.000Z,2023-11-01T20:19:27.000Z,US-33  Exit 128B / James Rd / US-33 College Ave,Noe Bixby Rd / CR-376 Winchester Pike,Eastbound,5,0.329,0.193,3.08,39.922006820334055,-82.92046489,39.89593920517175,-82.87404841,Yes
190,89,4adba187-480d-4ddc-a802-29928f564ff1,2023-11-01T21:30:12.000Z,2023-11-01T22:03:14.000Z,"I-270  Exits 52,52A,52B / US-23 High St Exit 83 / US-23  Exits 83A,83B",US-23 High St,Southbound,33,0.065,0.156,2.73,39.86992985505859,-83.00538,39.83066915479667,-83.00065012,Yes
191,35,70d23723-4a83-48d0-b459-d1f6affbbf2b,2023-11-01T13:26:38.000Z,2023-11-01T13:44:31.000Z,I-271,I-271,Southbound,18,0,0.068,2.04,41.49742,-81.48436,41.46853567786061,-81.48965286,Yes
192,55,57c722c9-cdd9-492f-aeda-c0a6b703d5a2,2023-11-01T17:57:40.000Z,2023-11-01T18:15:43.000Z,I-470,I-70  Exit 219 / I-470  Exit 1 / Banfield Rd,Westbound,18,0.303,0,2.56,40.05098696159073,-80.80562326,40.06974,-80.84544102,Yes
193,54,ae17d476-b51f-44fc-9e8c-558c7f627833,2023-11-01T03:15:19.000Z,2023-11-01T03:25:27.000Z,I-90,I-90,Westbound,10,0.86,0.459,2.77,41.77797023742521,-80.87106864,41.770466018723184,-80.92222213,Yes
194,53,fac8c0e0-ad2f-4cf6-a809-cb06ee23b35e,2023-11-01T21:01:18.000Z,2023-11-01T21:08:15.000Z,"I-670  Exits 2A,2B,3 / OH-315  Exits 1C,1D,1E,1F,2 / Goodale St",I-70 / I-670,Westbound,7,0.531,0.886,1.58,39.96648999384637,-83.03795523,39.96959012805553,-83.06848913,Yes
195,53,4c171e0e-2de7-4ed7-91d5-bca262035c0b,2023-11-01T21:15:16.000Z,2023-11-01T21:56:17.000Z,"I-670  Exits 2A,2B,3 / OH-315  Exits 1C,1D,1E,1F,2 / Goodale St",I-70 / I-670,Westbound,41,0.205,1.061,2.08,39.96505580465232,-83.03357622,39.970346128266286,-83.07067032,Yes
196,53,b92148bb-ed4a-47b1-82a8-d23f740f773a,2023-11-01T20:53:22.000Z,2023-11-01T20:57:25.000Z,"I-670  Exits 2A,2B,3 / OH-315  Exits 1C,1D,1E,1F,2 / Goodale St",I-70 / I-670,Westbound,4,0.531,0.886,1.58,39.96648999384637,-83.03795523,39.96959012805553,-83.06848913,Yes
197,45,f6a4477b-15f0-4713-9b2a-4cbdcf15faa9,2023-11-01T13:09:33.000Z,2023-11-01T13:17:38.000Z,I-76  Exit 33 / OH-43 / Edson Rd,I-76,Westbound,8,0.484,0.391,2.14,41.10736998839401,-81.35164032,41.09272520232316,-81.38383455,No
198,41,4beef2ed-63a7-4100-96a1-a4381d1c2277,2023-11-01T12:41:13.000Z,2023-11-01T12:50:31.000Z,I-71  Exit 12 / US-22 Montgomery Rd,I-71  Exit 15 / Pfeiffer Rd,Northbound,9,0.175,0.973,2.2,39.20737060950327,-84.37131984,39.238377635085385,-84.36656818,Yes
199,39,890d2501-10fa-41aa-a7f4-ac90a5c504f2,2023-11-01T12:14:34.000Z,2023-11-01T12:16:38.000Z,OH-21,I-77  Exit 136 / OH-21,Northbound,2,0.535,0.87,2.75,41.089063657829215,-81.66035189,41.12919998,-81.65215,No
200,38,4fa9091b-5724-4c2b-b522-2fc1999349d7,2023-11-01T14:17:38.000Z,2023-11-01T14:23:28.000Z,OH-59 / Cuyahoga Falls Ave / Riverside Dr,"OH-8  Exits 1A,1B / OH-59  Exit 1B / Fountain St",Westbound,6,0.259,0.727,1.58,41.10798954738716,-81.49874024,41.08569,-81.50274,Yes
201,36,f0b601ed-c5ad-4f35-9e76-96dd96ae3ac5,2023-11-01T13:02:38.000Z,2023-11-01T13:11:33.000Z,US-30 / Jackson St / 2nd St,US-30 / CR-447 Dresden Ave / OH-170,Westbound,9,0.573,0.206,0.67,40.61933,-80.58582,40.626914512691606,-80.58281516,Yes
202,25,df78b18c-17b9-4e69-97ec-7cccd4e83df7,2023-11-01T10:39:29.000Z,2023-11-01T11:20:41.000Z,I-271,I-271,Northbound,41,1.162,0.114,1.92,41.21985077030903,-81.64564839,41.23140633081155,-81.61233784,Yes
203,2,fa30e2ab-fddc-4636-929c-89555fee060b,2023-11-01T13:18:33.000Z,2023-11-01T13:56:38.000Z,OH-59 / Cuyahoga Falls Ave / Riverside Dr,"OH-8  Exits 1A,1B / OH-59  Exit 1B / Fountain St",Southbound,38,0.259,0.655,1.51,41.10798954738716,-81.49874024,41.08702540407507,-81.50206811,No
204,25,c1227d10-52df-460b-8ce1-d6f61422ffdd,2023-11-01T06:09:23.000Z,2023-11-01T06:15:24.000Z,I-271,I-271,Northbound,6,0.319,0.141,2.18,41.186250927279566,-81.75385907,41.19546305865196,-81.71580876,No
205,25,b72ce3ed-318d-49fa-8cad-41ab15818d97,2023-11-01T06:26:33.000Z,2023-11-01T06:29:24.000Z,I-271  Exit 12 / OH-303 Streetsboro Rd,I-271,Northbound,3,0.357,0,2.15,41.24688,-81.58918,41.26181999,-81.55601001,No
206,25,44438671-c101-489b-bb9e-e338d50d6096,2023-11-01T13:09:33.000Z,2023-11-01T13:49:29.000Z,I-271,I-271,Northbound,40,0.82,0.049,2.49,41.26866388502005,-81.54533983,41.299340313654994,-81.51926986,No
207,22,31624ab4-7a87-4eeb-a573-4eae9d16cc32,2023-11-01T19:37:26.000Z,2023-11-01T20:46:12.000Z,OH-16 Broad St,OH-16 Broad St,Eastbound,69,0.444,0.649,2,39.97828000462584,-82.85336996,39.98256000334703,-82.81594997,Yes
208,17,6e11baac-d2fb-40fe-bd7a-58919cd96d9f,2023-11-01T19:53:11.000Z,2023-11-01T20:24:16.000Z,I-70 / Sullivant Ave,I-70  Exit 100B / US-23 Brewer St / US-23 Livingston Ave,Eastbound,31,0.221,0.132,1.2,39.947733661688254,-83.03185803,39.95272012119621,-83.01014955,Yes
209,17,45853af1-4b17-41b2-9d2c-2dd88aa5a1c2,2023-11-01T19:23:16.000Z,2023-11-01T19:31:15.000Z,I-70 / Sullivant Ave,I-70  Exit 100B / US-23 Brewer St / US-23 Livingston Ave,Eastbound,8,0.047,0.132,1.37,39.94765982903724,-83.03482846,39.95272012119621,-83.01014955,Yes
210,13,28084c6f-e10e-4a7e-b29b-336978332c65,2023-11-01T12:48:46.000Z,2023-11-01T12:49:34.000Z,I-77  Exit 138 / Ghent Rd,I-77,Northbound,1,0.024,0.315,2.94,41.15342079631297,-81.62751947,41.194729764633095,-81.625415,No
211,10,d71fc90d-724f-4e32-8530-63d3396962c3,2023-11-01T23:52:38.000Z,2023-11-02T00:13:54.000Z,I-90  Exit 195 / OH-615 Center St,I-90,Eastbound,21,0,0.59,3.23,41.64664,-81.33494,41.656550167722784,-81.27703096,Yes
212,9,22b90a97-084c-485d-872b-d9160719ee6d,2023-11-01T20:02:31.000Z,2023-11-01T20:09:27.000Z,"I-71  Exits 3,3A-B / Essex Pl / William Howard Taft Rd",I-71 / 3rd St,Southbound,7,0.263,0.244,1.83,39.13619228367262,-84.49167255,39.11109505318352,-84.5012419,Yes
213,3,d8181dc9-e26f-451b-b7dc-fea4925f1ad9,2023-11-01T12:41:13.000Z,2023-11-01T12:42:22.000Z,I-71  Exit 15 / Pfeiffer Rd,I-71  Exit 12 / US-22 Montgomery Rd,Southbound,1,0.127,0.422,1.83,39.24405578947793,-84.36619228,39.21744355710282,-84.36940593,Yes
214,55,f54a26ee-4b19-44c2-a070-ae07d59c3b88,2023-11-01T21:08:36.000Z,2023-11-01T21:47:40.000Z,I-470  Exit 3 / CR-214 High Ridge Rd,I-70  Exit 219 / I-470  Exit 1 / Banfield Rd,Westbound,39,0.392,0.612,2.91,40.05006543904654,-80.79758097,40.069030008063656,-80.84328001,Yes
215,162,f05be36b-6ddf-4594-9c57-bfd05883c3b8,2023-11-01T19:46:18.000Z,2023-11-01T19:55:33.000Z,OH-161  Exit 106 / US-33  Exit 106,"I-270  Exits 17A,17B / OH-161  Exit 108",Eastbound,9,0.414,0.575,2.26,40.10775986802398,-83.17890993,40.09899710483124,-83.14298128,Yes
216,76,7b6358db-529a-4c76-84ea-4ea4e3aaff6b,2023-11-01T20:46:12.000Z,2023-11-01T20:54:15.000Z,US-40 Main St,US-40 Main St,Eastbound,8,0.933,0.752,1.79,39.95506988924799,-82.86326778,39.95481,-82.82935934,Yes
217,58,8ed53a7c-17f4-4f0f-8399-fa94068ad3e2,2023-11-01T19:51:13.000Z,2023-11-01T20:03:12.000Z,US-33 / US-33 State St / OH-49 Fort Recovery Rd,US-33 / Harner Rd,Eastbound,12,0.154,0.408,2.79,40.74451659505733,-84.78726788,40.72710776473164,-84.73974323,Yes
218,74,3e785e1f-d655-430c-bf10-8403c9831d62,2023-11-01T21:26:03.000Z,2023-11-01T21:55:04.000Z,"US-23  Exits 13,232 / I-475  Exit 14 / US-20 Central Ave",US-23,Southbound,29,0.586,0.396,2.2,41.66241815993603,-83.69451331,41.629119239283455,-83.69361986,Yes
219,75,d9673e61-fb73-4974-b5c7-8108baf09643,2023-11-01T13:10:42.000Z,2023-11-01T13:12:40.000Z,OH-39 Pennsylvania Ave / OH-39,US-30 / 3rd St / Washington St,Westbound,2,0.389,0.257,0.76,40.62573252865935,-80.56141145,40.61712993664181,-80.57143018,Yes
220,63,ca79374f-28d6-456e-9f75-72ba07932763,2023-11-01T11:41:13.000Z,2023-11-01T13:09:18.000Z,OH-32 / OH-132,OH-32 / Old Oh-74,Westbound,88,0.598,0.315,2.65,39.08489162215552,-84.18357154,39.08885001700333,-84.23384099,Yes
221,78,5e648d2d-0cf8-463c-b6f4-3a0601ba3709,2023-11-01T21:02:26.000Z,2023-11-01T21:10:20.000Z,US-35,US-35,Westbound,8,0.95,0.068,2.13,39.68373304423505,-83.97042063,39.70079026518632,-83.99833066,Yes
222,61,07b9b3fd-411e-41df-a32d-8b4f17d0b7ad,2023-11-01T21:24:28.000Z,2023-11-01T21:28:22.000Z,I-275  Exit 44 / Mosteller Rd,I-275  Exit 47 / Reed Hartman Hwy,Northbound,4,0.397,0.727,2.47,39.28512,-84.42212,39.28946071890367,-84.37789308,Yes
223,80,a3d913da-05ba-4a26-ad7c-c9a27c9cedb6,2023-11-01T19:31:15.000Z,2023-11-01T19:41:13.000Z,OH-729 / CR-12 Antioch Rd,OH-729 / OH-72,Northbound,10,0.829,0.896,3.43,39.38081071,-83.68059393,39.42161038687315,-83.64772948,Yes
224,60,a800379a-6e4c-414e-b4f0-59fcdaf58cc0,2023-11-01T12:45:25.000Z,2023-11-01T13:25:10.000Z,I-75  Exit 50B / OH-741 Springboro Rd / Springboro Rd,I-75  Exit 47 / Dixie Dr,Southbound,40,0.514,0.258,1.85,39.71904373,-84.21483952,39.69694990902722,-84.22980001,Yes
225,72,00ff8a92-5b59-4333-8f9d-169e5fc6f106,2023-11-01T11:49:14.000Z,2023-11-01T12:08:17.000Z,I-71  Exit 104 / Frank Rd Exit 89,"I-71  Exits 99A,99B,106 / I-70  Exits 99A,99C / OH-315",Northbound,19,0.531,0.201,1.79,39.92052012654227,-83.01279997,39.94503741367102,-83.01322093,Yes
226,83,8dd29078-9e7b-49c0-9ed5-1aeb54ef96e6,2023-11-01T20:19:44.000Z,2023-11-01T21:04:33.000Z,I-77  Exit 133 / Ridgewood Rd / Miller Rd,I-77  Exit 130 / OH-261 V Odom Blvd,Southbound,45,0.414,0.179,1.98,41.10726708941994,-81.60081233,41.08417755340656,-81.57949895,No
227,35,31a1d2e4-3906-4bce-b2f8-166b05512183,2023-11-01T12:42:39.000Z,2023-11-01T12:43:40.000Z,I-271,I-271,Southbound,1,0.412,0.044,0.62,41.31199178538291,-81.5138727,41.30320886728229,-81.51804052,No
228,110,05919a2d-1ff1-472e-8ac7-7e603951549e,2023-11-01T12:49:15.000Z,2023-11-01T12:55:21.000Z,I-71,I-71,Southbound,6,0.943,0.755,1.96,39.452099624259176,-84.01384746,39.44122437879903,-84.04914022,Yes
229,64,aa8b2071-8fdb-4fab-859c-eb991112ed1b,2023-11-02T02:43:08.000Z,2023-11-02T02:58:25.000Z,I-70  Exit 79 / US-42,I-70,Eastbound,15,0.224,0.159,1.69,39.95577340016166,-83.37610179,39.959175924702855,-83.34445637,Yes
230,36,2757494e-9712-4fc6-aace-aa8811d2522e,2023-11-01T14:32:37.000Z,2023-11-01T14:38:39.000Z,US-30 / Jackson St / 2nd St,US-30 / CR-447 Dresden Ave / OH-170,Westbound,6,0.263,0.936,1.13,40.62233446376071,-80.58752882,40.63684732783257,-80.58571176,Yes
231,8,27e7022b-2519-48d9-91f5-6aade854cf8e,2023-11-01T11:36:19.000Z,2023-11-01T11:38:21.000Z,I-275,I-275  Exit 50 / US-22 Montgomery Rd / Hetz Dr,Northbound,2,0.286,0.95,2.28,39.23096048953883,-84.28777079,39.25193978173259,-84.31601611,No
232,71,533ffeea-74e4-4b00-a8ad-c772faa9d420,2023-11-02T01:40:30.000Z,2023-11-02T03:19:16.000Z,I-70,I-70,Westbound,99,0.319,0.157,1.83,39.96321203273896,-83.31039982,39.95942804917794,-83.34456479,Yes
233,141,8e91ae76-56db-40c5-89dc-7016c0e39785,2023-11-01T07:19:23.000Z,2023-11-01T07:22:26.000Z,I-76  Exit 11 / OH-261 Akron Rd,I-76  Exit 9 / OH-94 High St,Westbound,3,0.186,0,1.4,41.04730675798584,-81.69840758,41.04681,-81.72576,Yes
234,143,f215fce9-c4bc-4f96-b070-051c0cb5a6fd,2023-11-01T11:56:19.000Z,2023-11-01T12:07:20.000Z,US-50 Columbia Pkwy / Phyllis Le,US-50 Columbia Pkwy / Kemper Ln,Westbound,11,0.34,0.088,1.87,39.11275668947921,-84.4344356,39.12518992,-84.46440174,Yes
235,96,cd364d92-2346-4261-903d-7e67b765c238,2023-11-01T10:49:34.000Z,2023-11-01T10:54:31.000Z,"I-480  Exits 17,17A-B / OH-176 Jennings Fwy Exits 16A,16B / OH-17 Granger Rd",I-480,Eastbound,5,0.842,0.389,1.68,41.417508436333286,-81.67813331,41.40752309107537,-81.64980888,Yes
236,93,6fa3cd38-5dfb-48a8-8536-a60895c9dc51,2023-11-01T22:21:11.000Z,2023-11-01T23:26:17.000Z,"I-75  Exit 24 / OH-129 Butler County Veterans Hwy Exits 25A,25B / Liberty Way",I-75  Exit 29 / OH-63 Hamilton Lebanon Rd,Northbound,65,0.16,0.791,2.05,39.40462764519773,-84.35712341,39.430644912405626,-84.34139677,Yes
237,33,328ebbca-573c-42f7-b592-fc8e283a4d19,2023-11-01T19:40:12.000Z,2023-11-01T20:23:31.000Z,I-75  Exit 13 / Shepherd Ln / Shepherd Ave,"I-75  Exits 10,10A,10B / OH-126 Ronald Reagan Cross County Hwy Exits 27,27A,27B / Galbraith Rd",Southbound,43,0,0.22,1.34,39.24069,-84.45119,39.22309575958562,-84.45518424,Yes
238,33,4183bdda-9ae3-4c6c-ac1e-cd82939dff53,2023-11-01T20:28:21.000Z,2023-11-01T20:31:19.000Z,I-75  Exit 13 / Shepherd Ln / Shepherd Ave,"I-75  Exits 10,10A,10B / OH-126 Ronald Reagan Cross County Hwy Exits 27,27A,27B / Galbraith Rd",Southbound,3,0.073,0.171,1.22,39.23988001912548,-84.45137264,39.22370178903797,-84.45456937,No
239,33,2b5babdc-69d8-4437-be69-8abe2734a063,2023-11-01T20:37:23.000Z,2023-11-01T20:41:19.000Z,I-75  Exit 13 / Shepherd Ln / Shepherd Ave,"I-75  Exits 10,10A,10B / OH-126 Ronald Reagan Cross County Hwy Exits 27,27A,27B / Galbraith Rd",Southbound,4,0,0.22,1.34,39.24069,-84.45119,39.22309575958562,-84.45518424,No
240,30,6e569428-933f-44b0-8e4d-7336363a7baa,2023-11-01T12:41:37.000Z,2023-11-01T12:53:39.000Z,OH-8 / Hudson Dr,OH-8  Exit 9 / Steels Corners Rd,Northbound,12,0.359,0.262,1.05,41.15431024347734,-81.47017563,41.16786367348272,-81.47776572,Yes
241,27,7c2f4219-a7f4-40ef-8bf5-8a48b723ba7e,2023-11-01T21:27:27.000Z,2023-11-01T21:53:17.000Z,I-275  Exit 41 / OH-4 Springfield Pike,I-275,Northbound,26,0.198,0.079,2.1,39.29628803186653,-84.49608976,39.29702919681071,-84.53368332,Yes
242,104,0b1bdfd1-0040-4654-b89b-7e629137c552,2023-11-01T20:05:39.000Z,2023-11-01T20:20:24.000Z,I-270,I-270,Northbound,15,0.746,0.894,2.38,39.87855921952058,-82.92126371,39.90769,-82.89252,Yes
243,40,a50a02a5-0935-488d-8d97-c55a8375a728,2023-11-01T05:05:24.000Z,2023-11-01T05:06:34.000Z,I-90,"I-90  Exit 228 / OH-11  Exits 94A,94B",Eastbound,1,0.315,0,1.9,41.81069000110255,-80.8136,41.82780000033489,-80.78548,No
244,113,045f3d31-bcf5-4bf9-928e-66e6e75304dc,2023-11-01T12:08:41.000Z,2023-11-01T12:12:43.000Z,Highland Rd,Chamberlin Rd / Highland Rd,Eastbound,4,0.439,0.697,2.36,41.29906002000598,-81.51833996,41.29776,-81.47354821,Yes
245,43,4c1f18fb-4df3-4f60-a557-d1b9d434f15a,2023-11-01T21:23:17.000Z,2023-11-01T21:47:21.000Z,"I-270  Exits 46,46A,46B / US-33  Exits 131A,131B / US-33 Columbus-Lancaster Rd Exit 131B","I-70  Exits 108,108A-B / I-270  Exits 41-43,43A-B-41 / US-40 Main St",Northbound,24,0.718,1.272,2.5,39.90542807825685,-82.89483223,39.92962131709859,-82.8597077,Yes
246,43,4c7818cc-383f-48b3-bf58-946122963e5d,2023-11-01T20:44:27.000Z,2023-11-01T20:45:20.000Z,I-270  Exit 37 / OH-317 Hamilton Rd,"I-70  Exits 108,108A-B / I-270  Exits 41-43,43A-B-41 / US-40 Main St",Northbound,1,0.078,0.685,3.01,40.00237223251328,-82.86153391,39.96339482490626,-82.8430595,No
247,44,6793b703-c4a2-490b-9837-b8513f038200,2023-11-01T06:09:23.000Z,2023-11-01T06:15:24.000Z,I-77,I-77  Exit 145 / OH-21 Brecksville Rd / OH-21,Southbound,6,0.632,0.84,1.59,41.28500667983303,-81.63639111,41.26134988676535,-81.63421995,Yes
248,25,556668e8-238f-462a-bc11-747c34dfe7b1,2023-11-01T06:11:32.000Z,2023-11-01T06:24:21.000Z,I-271,I-271,Northbound,13,0.757,0.344,2.14,41.19603738565976,-81.70446285,41.208960163815306,-81.6682826,No
249,45,f6f89e21-1bc8-4bc3-94fc-3154e1d57bcc,2023-11-01T12:37:42.000Z,2023-11-01T12:38:40.000Z,"I-76  Exits 38,38A,38B / OH-44",I-76,Westbound,1,0.713,0.237,0.78,41.10986,-81.23708,41.11052686341336,-81.25132952,No
250,45,25848206-a632-441e-a223-3ee257bb423f,2023-11-01T12:22:41.000Z,2023-11-01T12:36:36.000Z,I-76  Exit 33 / OH-43 / Edson Rd,I-76,Westbound,14,0.085,0.096,1.67,41.107209149161385,-81.35477191,41.09647975965434,-81.38115023,Yes
251,55,74025801-b6d7-45b5-a2aa-610e2d43bae2,2023-11-01T16:05:40.000Z,2023-11-01T16:44:31.000Z,I-470,I-70  Exit 219 / I-470  Exit 1 / Banfield Rd,Westbound,39,0.603,0.711,2.21,40.05202911492035,-80.8119005,40.06962158991321,-80.84461681,Yes
252,126,ddad681f-26d7-4f96-9cef-5b5ed3f67b48,2023-11-01T12:54:35.000Z,2023-11-01T12:55:40.000Z,OH-59 / Cuyahoga Falls Ave / Riverside Dr,"OH-59  Exits 2,3A / Gorge Blvd / Glenwood Ave",Westbound,1,0.079,0,0.72,41.11047460765098,-81.49738965,41.1003,-81.50009,No
253,50,b24882d5-9b6a-44cf-befb-d456103044f9,2023-11-01T07:23:32.000Z,2023-11-01T07:27:25.000Z,I-80,I-80  Exit 193 / OH-44,Westbound,4,0.346,0.952,2.12,41.24363,-81.17834074,41.24414358400649,-81.21653246,No
254,92,d568a36c-483f-4b14-bc0a-02b4c1eb85a5,2023-11-01T11:16:39.000Z,2023-11-01T12:39:34.000Z,I-71,I-71,Northbound,83,0.154,0.782,2.8,40.88388259641562,-82.19490094,40.90719387,-82.1521854,Yes
255,21,3c089c8c-5f18-4f79-be91-42f844a88d02,2023-11-01T20:33:20.000Z,2023-11-01T20:41:19.000Z,CR-16 Havens Corners Rd / Grand Ridge Ct,CR-16 Havens Corners Rd,Eastbound,8,0.125,0.181,2.12,40.01724022039278,-82.84483402,40.01922027191347,-82.80594881,Yes
256,154,db09e761-3d7d-4c77-b5d6-98f99d6b0950,2023-11-01T12:20:42.000Z,2023-11-01T12:53:39.000Z,OH-8 / Hines Hill Rd,OH-8 / Highland Rd,Northbound,33,0.56,0.174,1.69,41.27638006441328,-81.50345001,41.299200099367006,-81.51484006,Yes
257,94,e7e57c0e-f15d-47e9-8ac4-a974671cfca5,2023-11-01T12:34:13.000Z,2023-11-01T12:43:25.000Z,I-70,I-70  Exit 103 / US-33 Livingston Ave,Westbound,9,0.274,1.057,1.39,39.93188,-82.92111,39.94106018,-82.9392899,Yes
258,88,7dd89934-410b-4e29-9567-6925e2621045,2023-11-01T12:00:45.000Z,2023-11-01T13:19:38.000Z,I-277  Exit 2 / OH-93 Manchester Rd,US-224 / Kelly Ave / Starlight Dr,Eastbound,79,0,0.286,2.21,41.02708,-81.54251,41.02536118730994,-81.50083041,Yes
259,136,2763fea4-222b-4243-8b6b-89d46f12d7c0,2023-11-01T11:52:42.000Z,2023-11-01T12:18:45.000Z,US-30,US-30,Westbound,26,0.703,0.202,1.1,40.80948553,-81.83513833,40.807347335999765,-81.85580119,No
260,52,eba75c82-ca28-4705-b1c8-c6ac4451f0f6,2023-11-01T04:04:27.000Z,2023-11-01T04:08:32.000Z,I-80  Exit 142 / I-90,I-90 / OH-2,Eastbound,4,0.257,0.346,0.36,41.39390011727909,-82.15940996,41.39881019281526,-82.15711981,Yes
261,34,5194c549-1c97-470a-b7d8-e22c2a214704,2023-11-01T11:08:38.000Z,2023-11-01T11:18:36.000Z,I-480  Exit 21 / Transportation Blvd / Antenucci Blvd,I-480  Exit 23 / OH-14 Broadway Ave,Eastbound,10,0.049,1.177,2.04,41.411710398712295,-81.61441773,41.42408324897952,-81.58018625,Yes
262,70,1d452916-1b70-4edb-9cf1-1a0f2efe80c0,2023-11-01T18:02:35.000Z,2023-11-01T18:04:34.000Z,OH-7 / OH-43 / Washington St,OH-7 / Logan Ave,Southbound,2,0.604,0.504,1.1,40.35719274650662,-80.61301516,40.34305660248591,-80.61630836,Yes
263,62,ee1fcc6d-30fc-46d3-8321-8a356d638683,2023-11-01T22:05:41.000Z,2023-11-01T22:19:29.000Z,I-70  Exit 225 / Marion St,I-70  Exit 0 / US-250 / US-250 Zane St,Eastbound,14,0.037,0,0.31,40.071520581360446,-80.74887474,40.07156953332748,-80.74369347,Yes
264,105,ecc4bdb8-3ddc-4a68-aab9-d8d8d8e98ddd,2023-11-01T11:17:38.000Z,2023-11-01T11:49:32.000Z,OH-8  Exit 17,"I-271  Exits 18,18A,18B / OH-8 / Macedonia Commons Blvd",Northbound,32,0.451,0.258,0.84,41.289154687453696,-81.50918037,41.30017632641548,-81.51537337,Yes
265,119,fbdd1b67-a771-48b1-a20c-40106e91768d,2023-11-02T03:57:33.000Z,2023-11-02T04:05:34.000Z,I-480  Exit 13 / Tiedeman Rd,I-480  Exit 12A / 150th St,Westbound,8,0.077,0.293,0.87,41.42556831553292,-81.76642571,41.42059554911487,-81.78148452,Yes
266,54,0a25db26-3de3-4b86-9c29-89fbb5f620cb,2023-11-01T04:08:32.000Z,2023-11-01T04:43:30.000Z,I-90  Exit 205 / CR-227 Vrooman Rd / Vrooman Rd,I-90,Westbound,35,0.136,0.78,1.03,41.709145037819695,-81.17522188,41.69985910140869,-81.19058149,Yes
267,115,170c2817-0f01-4040-9416-f5d597acc215,2023-11-01T21:28:22.000Z,2023-11-01T21:31:32.000Z,US-35 / Fairfield Rd / OH-835,US-35 / Alpha Ct,Eastbound,3,0.417,0.13,1.15,39.71522458240457,-84.04852769,39.70892990310765,-84.0284497,No
268,57,c3207917-f7b1-41d2-9660-83971243591a,2023-11-01T05:25:21.000Z,2023-11-01T05:31:30.000Z,I-75  Exit 57 / Keats Dr / Neff Rd,I-75  Exit 56 / Stanley Ave,Southbound,6,0.256,0.447,0.86,39.802515447689984,-84.18956127,39.791056084834366,-84.18519713,Yes
