,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
537,300,9c7cbef4-9193-4107-9610-d012398e8769,2024-02-24T15:00:19.000Z,2024-02-24T15:08:21.000Z,I-70 / OH-4,I-70  Exit 41 / OH-235 Dayton Lakeview Rd / OH-235,Westbound,8,0.932,0.88,1.96,39.87700972511701,-83.96563495,39.86495999869269,-83.99936003,Yes
538,57,082cddd6-87d5-4c57-8884-9ab8aed32eb0,2024-02-24T10:20:18.000Z,2024-02-24T10:29:26.000Z,US-23,US-23,Northbound,9,0.322,0.926,2.65,40.31993176,-83.06973078,40.35739577409954,-83.07383869,Yes
539,53,5c7c7a46-e188-4032-baed-b2f0b004269e,2024-02-24T12:08:22.000Z,2024-02-24T12:09:22.000Z,US-33,US-33,Westbound,1,0,1.012,2.8,40.32595351,-83.63422836,40.332331330333616,-83.68268433,No
540,236,aed1f3f7-234d-4673-9d2a-6ccd463cfe0e,2024-02-24T13:57:17.000Z,2024-02-24T14:00:25.000Z,US-23 / Green Meadows Dr,US-23 / Creekside Dr / Halfway Ave,Northbound,3,0.518,0.505,2.02,40.15216540111619,-83.01811641,40.18178010466838,-83.02369003,No
541,52,0c68b807-5678-4e78-9808-5f39bcaaa030,2024-02-24T22:41:20.000Z,2024-02-24T23:03:29.000Z,I-71  Exit 117 / OH-161 Dublin Granville Rd,I-71  Exit 121 / Polaris Pkwy / OH-750,Northbound,22,0.516,0.836,1.61,40.10033004345218,-82.98401998,40.12164033,-82.97251994,Yes
542,57,e6abb836-fe1f-4f17-8e4a-f88962b6aa68,2024-02-24T12:38:29.000Z,2024-02-24T12:42:24.000Z,US-23,US-23,Northbound,4,0.195,0.156,2.01,40.31802105858997,-83.06863404,40.34668608906819,-83.07401126,No
543,241,4e8fbc88-cbcd-4872-8829-1a1ff5567a3a,2024-02-24T13:54:24.000Z,2024-02-24T13:55:14.000Z,US-23 High St,US-23 High St / Gold Meadow Dr,Northbound,1,0.037,0.763,1.23,40.12745095694068,-83.01633771,40.14505096657487,-83.01762094,No
544,217,7eccd714-8a20-4102-87f9-146de97892fb,2024-02-24T11:53:25.000Z,2024-02-24T12:12:26.000Z,US-23,US-23 High St,Southbound,19,0.443,0.914,2.48,40.16356956197659,-83.01961839,40.12945378569657,-83.01649095,No
545,86,426e480c-4cdd-4eab-98d4-74e4b53e70a0,2024-02-24T14:01:19.000Z,2024-02-24T14:08:27.000Z,US-23 High St / Gold Meadow Dr,"I-270  Exits 22,23 / OH-315  Exits 12A,12B / US-23 High St",Southbound,7,0.683,0.254,2.04,40.14559554785087,-83.01766958,40.116585443569534,-83.01637513,Yes
546,62,46ed73e9-e79c-4727-91df-b758c69b6126,2024-02-24T13:09:23.000Z,2024-02-24T13:13:26.000Z,I-70  Exit 80 / OH-29,I-70,Eastbound,4,0.082,0.466,2.63,39.96007009069957,-83.33628926,39.96854787951537,-83.29020792,No
547,33,0bd9fc6f-48e7-4595-8f01-407cad2a10dd,2024-02-24T11:22:14.000Z,2024-02-24T11:33:13.000Z,US-33 / OH-366,US-33 Main St / US-33 Market St / OH-385,Westbound,11,0.147,0.865,2.79,40.51792342953495,-83.93469679,40.55562818062294,-83.95281038,Yes
548,38,2c09b437-0a3b-47fd-a815-e7f556ce7960,2024-02-24T17:03:31.000Z,2024-02-24T17:08:29.000Z,I-71,I-71,Southbound,5,0.467,0.963,2.07,39.76471089178559,-83.2889666,39.7496472,-83.32167204,Yes
549,86,4ac625c8-7610-40b7-bcf8-fc7425d79969,2024-02-24T13:24:30.000Z,2024-02-24T13:36:20.000Z,US-23,"I-270  Exits 22,23 / OH-315  Exits 12A,12B / US-23 High St",Southbound,12,0.584,0.254,2.14,40.14680996528629,-83.01776,40.116585443569534,-83.01637513,No
550,37,13c23502-86ef-480f-8307-23512d44edff,2024-02-24T04:53:45.000Z,2024-02-24T04:57:44.000Z,Broadway Ave / Shepard Rd / Ravenna Rd,Highland Rd / Shepard Rd,Southbound,4,0,1.22,3.27,41.34977,-81.48899,41.30430689382635,-81.48919252,Yes
551,82,3c7c5b4b-de4c-4f96-80b6-248114bb66cc,2024-02-24T10:08:22.000Z,2024-02-24T10:09:13.000Z,OH-109 / County Road U,OH-109,Northbound,1,0,1.006,3.15,41.45761,-84.00876,41.50214542579961,-84.00875,No
552,85,4c7fc4ae-9ec8-4182-bd0b-3db7e0a12334,2024-02-24T11:13:18.000Z,2024-02-24T11:15:14.000Z,US-224 / OH-49 / CR-55 Convoy Heller Rd,OH-49 / Tully Harrison Rd,Northbound,2,0.168,1.148,3.18,40.85391815657441,-84.70737001,40.897840780168174,-84.70753112,Yes
553,132,7998377d-0718-4a3a-b067-9121dde341e2,2024-02-24T12:50:39.000Z,2024-02-24T12:52:41.000Z,US-62 Atlantic Blvd / Regent Ave,US-62 Atlantic Blvd,Eastbound,2,0.205,0.696,1.58,40.83477129536798,-81.33721612,40.841485372271336,-81.30787424,No
554,64,10f97830-a8bc-4cab-ac4b-50aeb8a44e92,2024-02-24T17:06:53.000Z,2024-02-24T17:08:51.000Z,I-70  Exit 202 / OH-800 Barnesville Hendrysburg Rd / OH-800 Hendrysburg Freeport Rd,I-70,Westbound,2,1.033,0.972,0.97,40.06002744,-81.18188281,40.05886182172837,-81.20013792,Yes
555,58,fbd76b5c-9d78-46bf-94df-3a062383c413,2024-02-24T14:19:48.000Z,2024-02-24T14:32:44.000Z,I-70,I-70,Eastbound,13,0.998,1.102,1.29,39.99108193760421,-81.67269737,40.00545473261054,-81.65823732,Yes
556,91,c6eb1ca2-b859-4097-a753-ec33d5dd8d1c,2024-02-24T12:54:17.000Z,2024-02-24T12:59:17.000Z,US-36,OH-37 / CR-34 Galena Rd,Eastbound,5,0.313,0.913,1.61,40.26705999676469,-82.93945994,40.26546999894453,-82.90897998,No
557,201,db11b51b-3991-42c3-9fb2-4811f73aacca,2024-02-24T13:10:13.000Z,2024-02-24T13:20:24.000Z,OH-119 Main St,OH-119 / CR-51 Staley Rd,Westbound,10,0,0.728,1.86,40.39506,-84.18321,40.39495803923778,-84.21625749,Yes
558,62,78a95463-462f-4d03-b48e-1887947296b1,2024-02-24T14:29:23.000Z,2024-02-24T14:30:14.000Z,I-70,I-70,Eastbound,1,0.316,0.499,1.29,39.93856299701944,-83.56278892,39.94038000606875,-83.53777992,Yes
559,115,e4b7dcbe-de1d-4565-ac29-5dc22e40cb8e,2024-02-24T15:43:47.000Z,2024-02-24T16:01:51.000Z,I-70,I-70,Westbound,18,0.744,0.753,1.1,39.97866999587727,-81.77115006,39.97487967847367,-81.79097095,Yes
560,62,239d7276-7ab0-4045-8662-1f8ae98dcdaf,2024-02-24T16:36:26.000Z,2024-02-24T16:37:26.000Z,I-70,I-70,Eastbound,1,1.105,0.3,0.3,39.93966,-83.54715,39.94011982480264,-83.54150573,No
561,25,bc5e4ee5-b68e-48de-80eb-710405c5397c,2024-02-24T16:15:16.000Z,2024-02-24T16:56:15.000Z,I-275  Exit 39 / Winton Rd / Gilmore Rd,I-275  Exit 41 / OH-4 Springfield Pike,Northbound,41,0.414,1.314,1.61,39.29929468650321,-84.52306452,39.29551987934295,-84.4925891,Yes
562,25,404d57f1-c089-4e48-876c-58591959faaf,2024-02-24T15:45:16.000Z,2024-02-24T16:15:16.000Z,I-275  Exit 39 / Winton Rd / Gilmore Rd,I-275  Exit 41 / OH-4 Springfield Pike,Northbound,30,0.414,1.143,1.44,39.29929468650321,-84.52306452,39.29594971739576,-84.49558591,Yes
563,239,8091c487-02ef-4194-95aa-9d14e1687d5a,2024-02-24T15:59:49.000Z,2024-02-24T16:00:45.000Z,I-70  Exit 219 / I-470  Exit 1 / Banfield Rd,I-70  Exit 218 / CR-28A Mall Rd / Red Roof Ln,Westbound,1,0.353,0.895,0.54,40.07053001828925,-80.85798007,40.07263,-80.86728522,No
564,73,478af505-b02b-46ec-835a-a3583482ac65,2024-02-24T16:32:15.000Z,2024-02-24T16:38:20.000Z,I-71,I-71,Northbound,6,0,1.091,1.09,39.56944381,-83.6995951,39.57903431,-83.68330355,No
565,178,98ec6ebe-06ae-4125-aa43-bb2c4058ca6f,2024-02-24T10:43:18.000Z,2024-02-24T10:50:27.000Z,I-75  Exit 68 / OH-571 Main St,I-75  Exit 64 / Northwoods Blvd,Southbound,7,0.063,0.375,0.31,39.95625018808233,-84.1894679,39.951897316280416,-84.18934931,No
