,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
3322,267,f061be39-8759-4217-8f13-7f44a330dbf5,2023-01-22T17:27:09.000Z,2023-01-22T17:28:36.000Z,OH-736 / Raintree Dr,OH-736 / OH-38 / OH-38 London Ave,Northbound,1,0.829,1.155,2.43,40.18587007356152,-83.34649011,40.212963007533205,-83.37530316,No
3323,257,61dfde5d-1a30-42f2-9b92-9b93be1aa381,2023-01-22T13:37:14.000Z,2023-01-22T13:38:55.000Z,US-68 / Donley Rd,US-68,Northbound,2,0.15,0.767,2.73,39.06393032072786,-83.92475717,39.10201340292269,-83.93174902,No
3324,257,3bcdc5ed-8ce1-47f3-9bce-08860d3ca811,2023-01-22T15:48:37.000Z,2023-01-22T16:08:36.000Z,US-68 / Clifton Rd,US-68,Northbound,20,0.29,1.015,2.79,39.74948049995414,-83.93034408,39.78413969608931,-83.90398381,Yes
3325,2136,9e84c4c9-14e7-4354-b9c2-b15c423f4abd,2023-01-22T15:43:56.000Z,2023-01-22T15:49:09.000Z,State Ave / 8th St / OH-264 State Ave,OH-264 Glenway Ave / Woodlawn Ave,Westbound,5,0.014,0.045,1.1,39.10533024282967,-84.55348154,39.11358004796358,-84.56687062,Yes
3326,2137,2e2feebd-ecd3-4a4f-8f28-fe9a6cae37b2,2023-01-22T15:39:48.000Z,2023-01-22T15:40:57.000Z,OH-264 State Rd,OH-264 Bridgetown Rd / Sophias Way,Eastbound,1,0.487,0.338,1.91,39.16073998929944,-84.74082996,39.170680020306335,-84.71188973,No
3327,256,f3336ed4-8a8a-4088-be12-e6d2ff7fe609,2023-01-22T15:29:02.000Z,2023-01-22T15:33:58.000Z,I-71  Exit 75 / OH-38,OH-38,Northbound,5,0.015,0.881,2.97,39.69750130400428,-83.45749093,39.73675002111853,-83.47669,Yes
3328,2109,8362eabd-cba9-46ab-8706-a1fe102ba7cf,2023-01-22T14:44:06.000Z,2023-01-22T14:45:11.000Z,I-74,I-275,Eastbound,1,0,0.08,1.54,39.2147,-84.7278,39.20782024462168,-84.70244939,No
3329,281,d81bf5b4-21ea-4d76-a30f-579e3fa3dcf5,2023-01-22T15:10:25.000Z,2023-01-22T15:18:46.000Z,OH-32 / OH-125 Beechmont Ave,OH-32,Eastbound,8,0,1.003,2.34,39.10734,-84.3997,39.1244,-84.36876555,Yes
3330,137,3992cea0-9d19-4d06-8d28-ed826c0bb573,2023-01-22T16:40:57.000Z,2023-01-22T16:56:17.000Z,OH-3,US-22,Eastbound,15,0,0.581,2.75,39.31223,-84.26683,39.335359996653786,-84.22617137,Yes
3331,294,84a519e8-d27e-4dab-a301-646db50cfd89,2023-01-22T17:02:21.000Z,2023-01-22T17:24:13.000Z,CR-34 Galena Rd / Wilson Rd,CR-34 Galena Rd / Galena Rd,Southbound,22,0.226,0.909,2.32,40.26785674265573,-82.90875484,40.23736961898995,-82.89852978,Yes
3332,2079,f35af6bd-3c1e-422b-9cff-ab49c81afa1c,2023-01-22T15:20:58.000Z,2023-01-22T15:25:35.000Z,Harrison Rd,Harrison Rd,Westbound,5,0.945,0.887,1.9,39.18599770367191,-84.65156497,39.204334833138674,-84.67378586,Yes
3333,2083,f1b7d5f9-95a5-4d9d-af14-87ae056a012a,2023-01-22T14:07:14.000Z,2023-01-22T14:18:47.000Z,OH-48,OH-48 / Magnolia Dr,Northbound,12,0.321,0.847,2.63,39.46981682197248,-84.20259294,39.505662394894365,-84.1966014,No
3334,300,89d2273e-1bb9-4a83-9fac-2ea5de8e0d95,2023-01-22T15:58:34.000Z,2023-01-22T16:00:20.000Z,Springdale Rd,Springdale Rd,Eastbound,2,0.912,0.358,1.46,39.25585000433521,-84.58440998,39.25931354636634,-84.55804054,Yes
3335,300,27e73e04-d878-449e-99e5-b0237f29cf5c,2023-01-22T15:58:34.000Z,2023-01-22T16:00:20.000Z,Springdale Rd,Springdale Rd,Eastbound,2,0.101,0.784,2.77,39.21455999344323,-84.67450995,39.23080048160994,-84.62955959,No
3336,2087,240f11c5-f90e-4c64-9bfe-8ff2e1d0d8f6,2023-01-22T16:24:18.000Z,2023-01-22T16:33:59.000Z,OH-4 Verity Pkwy,OH-4 Verity Pkwy / Lafayette Ave,Southbound,10,0.148,0.446,2.15,39.52105885,-84.39714703,39.493859906098216,-84.41179002,Yes
3337,298,50392675-5fbd-4d0d-9c51-3af8bd1985fb,2023-01-22T15:32:07.000Z,2023-01-22T15:42:55.000Z,OH-41 / Moxley Rd,OH-41 / Moon Rd,Northbound,11,0.154,0.643,2.65,39.30574997890474,-83.34082999,39.338559796666615,-83.36324535,Yes
3338,2091,c6987723-4076-46fe-ba6a-c41196171794,2023-01-22T17:17:11.000Z,2023-01-22T17:21:24.000Z,Lambka Rd / Rickard Rd,OH-736,Northbound,4,0,0.799,2.89,40.12464,-83.26929,40.15226554539616,-83.30486667,No
3339,287,d47eaf93-40cf-46ef-8fde-594455384bcb,2023-01-22T17:09:03.000Z,2023-01-22T17:10:29.000Z,US-127 Hamilton Ave / Wittlou Ave,US-127 Hamilton Ave,Southbound,1,0.134,0.896,1.21,39.20437993097485,-84.54774,39.18735997,-84.54512,No
3340,293,87db6721-80bf-425f-b3aa-0b048d331404,2023-01-22T16:02:47.000Z,2023-01-22T16:11:41.000Z,OH-13 / Main St,OH-13 / Straub Rd,Southbound,9,0.841,1.112,1.93,40.74076,-82.51489,40.71603555868466,-82.50318349,No
3341,293,bed2b846-f599-4e43-83da-7ead35f173d7,2023-01-22T15:50:56.000Z,2023-01-22T15:53:05.000Z,OH-13 / Main St,OH-13 / Straub Rd,Southbound,2,0.841,1.112,1.93,40.74076,-82.51489,40.71603555868466,-82.50318349,No
3342,293,f523c81f-81d5-4499-b8c7-ba7684de428d,2023-01-22T17:05:55.000Z,2023-01-22T17:07:10.000Z,OH-13 / Main St,OH-13 / Straub Rd,Southbound,1,0.841,1.112,1.93,40.74076,-82.51489,40.71603555868466,-82.50318349,No
3343,291,81dbdbe7-69d0-4643-9a2d-f4abd2ef26cb,2023-01-22T15:06:11.000Z,2023-01-22T15:10:25.000Z,I-270  Exit 20 / CR-70 Sawmill Rd / Sawmill Rd,"I-71  Exits 119,119A,119B / I-270  Exit 26",Northbound,4,0,0.118,1.72,40.1121,-83.03596,40.11136996931168,-83.00338914,Yes
3344,287,093d3f9f-c567-470a-af9b-34b0298e2bef,2023-01-22T14:26:20.000Z,2023-01-22T14:33:56.000Z,US-127 Pleasant Ave,US-127 Hamilton Ave,Southbound,8,0.337,0.315,2.03,39.31304911428238,-84.56193407,39.28327959980364,-84.56426005,Yes
3345,2102,c399dcb3-3deb-4f0a-a65e-cf9f5b49ad15,2023-01-22T13:56:12.000Z,2023-01-22T14:02:33.000Z,OH-705 Park St / CR-24 Dawson Rd / Greenback Rd,OH-705 / Cecil Rd,Eastbound,6,0.39,0.57,2.28,40.34355906509849,-84.35428711,40.34392946656237,-84.30940977,Yes
3346,2141,a1350f44-ddae-41a3-83ab-2eac33c45c8b,2023-01-22T17:13:27.000Z,2023-01-22T17:15:50.000Z,CR-52 Bear Swamp Rd / CR-75 Fixler Rd,CR-75 Fixler Rd / Colonial Hills Dr,Eastbound,2,1.054,1.088,2.12,41.08121,-81.78517,41.08109507602535,-81.74709376,No
3347,250,62eb4a24-43cc-4d30-854e-5a28fadb999f,2023-01-22T15:52:13.000Z,2023-01-22T15:59:09.000Z,OH-38 / CR-126 Josiah Morris Rd,CR-11 Rosedale-Milford Center Rd / OH-38,Southbound,7,0.161,0.27,2.25,40.03694008152591,-83.41217367,40.004989799663015,-83.41613255,Yes
3348,2144,57144acc-33e5-4a13-80d4-fa2ba8f6e55c,2023-01-22T15:33:58.000Z,2023-01-22T15:35:10.000Z,US-50 / Clear Creek Rd,US-50 / CR-83 Overman Rd / CR-83 North Beach Rd,Eastbound,1,0.365,0.128,1.93,39.21478574497374,-83.54214209,39.21509,-83.50646917,No
3349,172,e1902292-f3ed-44f2-9cf9-7c39490c14ae,2023-01-22T16:57:07.000Z,2023-01-22T16:59:04.000Z,I-71,I-71,Northbound,2,0.332,0.153,1.98,40.275260000905256,-82.92637,40.30313139942314,-82.9219893,Yes
3350,184,a139f661-146a-4e7d-a137-4d14fc26f08b,2023-01-22T14:30:45.000Z,2023-01-22T14:35:13.000Z,US-40 National Rd / Hickory Dr,I-70  Exit 62 / US-40 National Rd,Eastbound,4,0,0.334,2.57,39.92317,-83.7405,39.92389040658183,-83.69355032,No
3351,183,72ab573b-867f-4e83-a698-14d7d0f415db,2023-01-22T12:32:26.000Z,2023-01-22T12:34:57.000Z,US-24,US-24,Eastbound,3,0.942,0.586,2.3,41.19510092454831,-84.68342685,41.20647055418835,-84.64122792,No
3352,177,3b77e846-32a6-4d89-8a6f-d5b7095e1926,2023-01-22T18:13:47.000Z,2023-01-22T18:21:08.000Z,US-224,US-224 / Buffham Rd,Westbound,7,0.567,0.566,2.13,41.03921,-81.93020104,41.03852316904408,-81.97112345,No
3353,2193,c000c8c3-6c72-466a-b3cb-3ae099c1ffca,2023-01-22T16:00:20.000Z,2023-01-22T16:11:45.000Z,US-127 Hamilton Eaton Rd,US-127 Hamilton Eaton Rd / Waynes Trace Rd,Northbound,11,0,0.618,2.44,39.45697,-84.53682,39.48786656565331,-84.55864533,Yes
3354,172,7a5679a9-601c-4e6e-a7f3-1d169ed59626,2023-01-22T18:28:36.000Z,2023-01-22T18:37:02.000Z,I-71  Exit 15 / Pfeiffer Rd,I-71,Northbound,8,0.797,0,1.16,39.26347362908018,-84.35840782,39.27576238096896,-84.34392684,Yes
3355,172,f96caae0-64ba-449e-be0a-72378bc3b63c,2023-01-22T16:56:16.000Z,2023-01-22T16:59:04.000Z,I-71  Exit 45 / OH-73,I-71,Northbound,3,0,0.302,1.86,39.48467,-83.94488,39.49544352599473,-83.9128984,Yes
3356,165,f60d6baa-ee73-45ed-a255-4f05b3d14e4f,2023-01-22T15:14:08.000Z,2023-01-22T15:23:24.000Z,US-40 National Rd / Gordon Rd,OH-4 / US-40 National Rd / National Rd,Eastbound,9,0.317,0,1.83,39.92318148422428,-83.89887064,39.92455,-83.86408,Yes
3357,239,1223f229-b99e-4246-814d-30a71bacfdca,2023-01-22T18:42:10.000Z,2023-01-22T18:43:20.000Z,OH-73 Trenton Oxford Rd,OH-73 Trenton Oxford Rd / OH-177 Hamilton Richmond Rd,Westbound,1,0.357,0,1.88,39.51104456375423,-84.61596226,39.50793014,-84.64969874,No
3358,150,2ea83054-b87e-4167-b4f4-6b34169a261b,2023-01-22T16:59:24.000Z,2023-01-22T17:00:59.000Z,OH-546 / Eckert Rd,OH-546 / Willow Ln,Northbound,2,0.287,0,1.91,40.63735291313823,-82.59249026,40.66437085388473,-82.58716946,Yes
3359,2212,c59ab78f-47b5-478d-b7ad-c0790bcbb27f,2023-01-22T16:19:42.000Z,2023-01-22T16:23:19.000Z,Sprague Rd / OH-176 Broadview Rd,Sprague Rd,Westbound,4,0,0.619,2.69,41.35099,-81.68457,41.35281,-81.7352746,Yes
3360,149,996d34fb-5501-43bc-9593-8d4652b5b8ec,2023-01-22T15:59:09.000Z,2023-01-22T16:10:19.000Z,CR-11 Alkire Rd / CR-281 Gardner Rd,CR-7 Plain City Georgesville Rd / Hidden Creek Dr,Northbound,11,0,0.992,3.05,39.8936,-83.2166,39.92695811046062,-83.25186622,Yes
3361,139,724a714a-f494-40b1-9cb5-a02c68cf61aa,2023-01-22T15:32:07.000Z,2023-01-22T15:38:58.000Z,OH-73 / Stone Ridge Dr,OH-73,Eastbound,7,0.54,0.756,2.32,39.54855389479029,-84.20373947,39.54604721281186,-84.16103643,No
3362,139,84c67f76-f1ad-40b5-b412-19947190dbfb,2023-01-22T16:47:00.000Z,2023-01-22T17:02:21.000Z,OH-73,OH-73,Eastbound,15,0,0.819,2.96,39.54648,-84.15527,39.53890881,-84.10189892,No
3363,137,c8a0cf14-b409-4532-937e-06d53bd18b17,2023-01-22T14:05:27.000Z,2023-01-22T14:13:31.000Z,US-22 / Hopewell Valley Dr,US-22,Westbound,8,0.49,0.532,2.14,39.35853,-84.15388959,39.35054944185123,-84.19225508,Yes
3364,190,ed5a3e18-3551-4331-8315-3be3a8544982,2023-01-22T15:14:08.000Z,2023-01-22T15:20:58.000Z,US-22 Montgomery Rd / Orchardclub Dr,US-22 Montgomery Rd / Blong Rd,Eastbound,7,0.481,0.306,1.71,39.25589007982301,-84.34323996,39.275232383985234,-84.32493236,Yes
3365,192,84e6f453-4f4c-4843-8b7d-9b70086465a7,2023-01-22T15:55:26.000Z,2023-01-22T16:19:32.000Z,OH-4 Dixie Hwy,OH-4 Dixie Hwy / Zimmerman Ave,Northbound,24,0.759,0.2,1.5,39.33863013336825,-84.53277022,39.35752065098499,-84.54210695,Yes
3366,196,0d3168c4-3ac7-4763-ab2c-e088cc692453,2023-01-22T13:47:11.000Z,2023-01-22T13:59:03.000Z,Winton Rd,Winton Rd,Northbound,12,0.868,0.075,1.29,39.18337467436846,-84.52184894,39.20184346821616,-84.52103587,Yes
3367,2172,b15d2639-4eb2-44dd-b338-11d4e08e4fe6,2023-01-22T16:40:38.000Z,2023-01-22T16:53:22.000Z,OH-58 Orange Rd / OH-58 / Mtgmry Twp Rd 1184,OH-58 / County Road 1175,Northbound,13,0,0,2.14,40.88862,-82.30114,40.91453013915772,-82.28148,No
3368,2171,96333c1c-57f7-4e0d-8f52-42f22f3aa5ae,2023-01-22T17:25:19.000Z,2023-01-22T17:27:00.000Z,OH-162 Wooster Pike,OH-3 Wooster Pike / Rolling Ridge Dr,Southbound,2,0.294,0.694,2.01,41.10281499049271,-81.86415,41.07466082082893,-81.86429,No
3369,210,b01af5ec-9b11-4123-8f99-c4e5467d9f83,2023-01-22T16:09:08.000Z,2023-01-22T16:10:19.000Z,US-50 / Mckay Rd,US-50,Westbound,1,0.632,0.936,2.39,39.11677394085882,-84.17241303,39.12741289945586,-84.21010194,No
3370,210,939245e2-ebb3-44c1-9bcd-16c29fea2654,2023-01-22T14:46:51.000Z,2023-01-22T14:48:47.000Z,US-50,US-50,Eastbound,2,1.008,0.322,1.34,39.1468,-84.25386,39.13636992534615,-84.23548993,Yes
3371,215,a712b5cb-a293-4555-b161-984482586c61,2023-01-22T14:28:15.000Z,2023-01-22T14:31:58.000Z,US-127 Pleasant Ave,US-127 Pleasant Ave,Southbound,4,0.533,0.125,1.67,39.33953382009188,-84.55998056,39.31564983071668,-84.56170002,Yes
3372,216,fe91e16a-27ab-4903-aa1d-f70dc9aa84bd,2023-01-22T14:51:19.000Z,2023-01-22T14:55:57.000Z,OH-730 / CR-37 Osborn Rd,OH-730 Truesdell St / OH-730 / Nelson Ave,Northbound,5,0,0,2.17,39.41145838,-83.89186375,39.42723868631098,-83.85980583,No
3373,221,329fd0ef-07a0-4a1e-94a4-945920a420ce,2023-01-22T16:02:14.000Z,2023-01-22T16:05:55.000Z,US-127 / Consolidated Rd,US-127 / Gasper Somers Rd,Southbound,4,0.328,0.928,2.77,39.70212153120402,-84.62815268,39.66257735681252,-84.63510637,No
3374,223,83c7aa5c-3c7d-46e3-9823-0151bb0cc85f,2023-01-22T14:45:11.000Z,2023-01-22T14:50:34.000Z,US-50 / Hooven Rd,US-50 Lawrenceburg Rd / Chambers,Westbound,5,0.794,0.793,2.07,39.17019999830927,-84.77346001,39.156369967107175,-84.80683004,Yes
3375,2158,e6aed90c-9368-4cf1-9b71-f6bf9d433886,2023-01-22T17:40:56.000Z,2023-01-22T17:42:37.000Z,OH-13 Main St / US-42 Lexington Ave / US-42 Main St,US-42 Lexington Ave / Westview Blvd,Southbound,2,0.321,0.713,1.82,40.75269,-82.5161,40.73205824248444,-82.53536257,No
3376,228,4bb408c9-6810-41ae-b108-37cf35a3a8f6,2023-01-22T16:02:14.000Z,2023-01-22T16:05:55.000Z,I-675,I-75  Exit 43 / I-675,Southbound,4,0.277,0.986,2.1,39.63636299747718,-84.18850769,39.624877537848256,-84.22446718,No
3377,2152,dfb69a7b-7689-4b74-b2a2-f61f4e39f714,2023-01-22T16:03:24.000Z,2023-01-22T16:05:20.000Z,US-40 National Rd / New Carlisle Pike,US-40 National Rd / Eastwood Dr,Westbound,2,0.675,0.506,2.06,39.92583253540441,-83.87693836,39.92132998731511,-83.91469015,No
3378,236,ff7065a4-cab8-406c-ab23-d13455ff98c4,2023-01-22T13:38:55.000Z,2023-01-22T13:40:27.000Z,US-27 Millville Oxford Rd / Reily Millville Rd,US-27 Millville Oxford Rd / Stillwell Rd,Northbound,2,0.52,0.475,2.1,39.40378859343783,-84.6658793,39.43085908263433,-84.67829566,Yes
3379,2149,fb20e171-b3b0-4738-9b06-8d1107eb22ad,2023-01-22T17:02:20.000Z,2023-01-22T17:04:18.000Z,US-23 / Hornbeam Ln,US-23 / Corduroy Rd,Northbound,2,0,0.212,1.97,40.16005,-83.01899,40.187355816523535,-83.02523804,No
3380,237,8f618070-15df-4810-baac-ca6f8cd28300,2023-01-22T12:51:36.000Z,2023-01-22T13:14:34.000Z,OH-4 Verity Pkwy / Hanover Ave,OH-4 Verity Pkwy / Pinta Ave,Southbound,23,0.367,0.021,1.48,39.50820992487694,-84.4059001,39.48862892593569,-84.41277026,Yes
3381,480,1dfb9b4a-3a1d-4809-971e-aaa4871b9ae2,2023-01-22T15:54:04.000Z,2023-01-22T15:55:34.000Z,US-42 / Township Rd 853,Claremont Ave / US-42,Westbound,2,0,1.107,3.21,40.84900888,-82.29266162,40.84347299176929,-82.35065304,Yes
3382,591,287d62e5-f4d5-4e2b-8d83-df8c213b7039,2023-01-22T14:10:55.000Z,2023-01-22T14:33:56.000Z,Winton Rd,Winton Rd / Andover Rd,Northbound,23,0.201,1.058,2.19,39.232517491001246,-84.5097095,39.26142261754549,-84.52093906,Yes
3383,481,67718117-01b4-4dbe-bce0-45f13f18f5b6,2023-01-22T17:33:08.000Z,2023-01-22T17:34:47.000Z,US-42 / Township Road 144,US-42,Northbound,2,0.534,1.072,2.74,40.51715951963949,-82.86682744,40.532056582205854,-82.83260939,Yes
3384,1049,3cbf0698-5bc8-4df3-a8a8-d15a954ef734,2023-01-22T14:48:47.000Z,2023-01-22T14:54:04.000Z,OH-725 Alex Bell Rd / Pelbrook Farm Dr,OH-725 / Sugar Run Trl,Eastbound,5,0.181,0.929,1.29,39.63980217606203,-84.11727635,39.63811,-84.09292343,Yes
3385,1685,12bb6fcf-9f6f-480f-98ce-d093521b89b4,2023-01-22T15:14:09.000Z,2023-01-22T15:30:31.000Z,Needmore Rd / Northern Cir,Needmore Rd / Foster Ave,Northbound,16,0.14,0.834,2.73,39.82109023853099,-84.14114143,39.81975,-84.19157867,Yes
3386,1040,a5111c64-5716-469e-a2f4-853e1692b3cf,2023-01-22T14:50:33.000Z,2023-01-22T14:52:34.000Z,US-27 Colerain Ave,US-27 Colerain Ave / Bahama Ter,Southbound,2,0.741,0.511,1.82,39.21312993457837,-84.58466999,39.19024738055699,-84.56983799,No
3387,1688,5ebd82ea-1eda-4ead-b41e-bbd0a279bb40,2023-01-22T17:44:52.000Z,2023-01-22T17:46:06.000Z,OH-39 Lucas Rd / OH-39 Park Ave / OH-430,OH-430 / Mcbride Rd,Eastbound,1,0,0,2.09,40.75866,-82.47984,40.76621545,-82.44265314,No
3388,1691,c9e689e3-95bd-444a-82c3-be0ede079357,2023-01-22T17:02:21.000Z,2023-01-22T17:07:04.000Z,OH-257 Riverside Dr / Bright Rd,OH-257 Riverside Dr / Heathrow Dr,Northbound,5,1.001,1.114,2.17,40.11406,-83.1099,40.14375,-83.12051,No
3389,1016,f7fc74eb-42cb-45f2-b1af-17f79935c49e,2023-01-22T15:55:26.000Z,2023-01-22T16:00:20.000Z,OH-132 Foundry Ave,OH-132 / Chapel Rd,Southbound,5,0.49,0.175,1.76,39.06102977,-84.19462011,39.03615972298454,-84.19662022,Yes
3390,1010,3837a283-a0d1-4d24-80cb-7b1870871d5a,2023-01-22T16:23:29.000Z,2023-01-22T16:24:30.000Z,US-30 / US-42 Ashland Rd / Beal Rd,US-42 Ashland Rd / Lakewood Dr,Northbound,1,0,0.393,2.44,40.77883,-82.47095,40.80030605279657,-82.43452391,Yes
3391,1009,54f39f85-3e65-470d-b138-5815f597591e,2023-01-22T16:37:02.000Z,2023-01-22T16:38:42.000Z,US-42 Lafayette St,US-42 Elm St / US-42 High St / OH-142 High St,Westbound,2,0.916,0.22,1.01,39.89976849446499,-83.43469201,39.8882,-83.44576,No
3392,1006,50ad4903-9416-46c6-b5fa-3e391dc27dd1,2023-01-22T16:40:12.000Z,2023-01-22T16:40:57.000Z,Sawmill Pkwy / Woodcutter Dr,Sawmill Pkwy / CR-123 Hyatts Rd,Northbound,1,0.537,0.494,1.78,40.19089003258097,-83.09568,40.21617209981455,-83.09659913,Yes
3393,1003,83800218-a858-4670-9354-ac2f30e68010,2023-01-22T16:15:31.000Z,2023-01-22T16:21:12.000Z,OH-28 / OH-138 / Thrifton Rd,OH-138 / Dwyer Rd,Eastbound,6,0,0.674,2.31,39.35298,-83.37233,39.37607420872258,-83.34852554,No
3394,1701,1a58bc9c-6897-4172-8c7e-f9034cfb56ec,2023-01-22T17:34:24.000Z,2023-01-22T17:38:06.000Z,OH-18 Medina Rd,OH-18 Medina Rd / Medina Rd / Buehlers Dr,Westbound,4,0.134,0.44,2.35,41.13626,-81.7717419,41.13657001613736,-81.81729016,Yes
3395,1706,986520ac-3ff1-49c0-8063-e8515296fc5c,2023-01-22T14:05:28.000Z,2023-01-22T14:07:14.000Z,OH-48 Far Hills Ave / Tranquil Trl,Normandy Ln / OH-725 Miamisburg Centerville Rd / OH-725 Franklin St,Westbound,2,0.364,0.509,1.22,39.63902483695456,-84.15797327,39.62803988726898,-84.16835124,Yes
3396,1707,bba93990-b828-4fae-8244-029ab4806458,2023-01-22T13:24:09.000Z,2023-01-22T13:30:24.000Z,US-50 Three Rivers Pkwy / Dining Ln,US-50 Three Rivers Pkwy / Ohio Ave,Westbound,6,0.331,0.141,1.96,39.13639286659476,-84.70984063,39.14918439495317,-84.74195745,Yes
3397,981,9da57ddb-be8a-49dd-b140-fcb32d23ce9b,2023-01-22T15:20:23.000Z,2023-01-22T15:22:16.000Z,OH-309 Harding Hwy / Bumford Rd,OH-309 Harding Hwy / Tron Ln,Eastbound,2,0.77,0.527,1.79,40.62026230245129,-83.24001034,40.61240891791913,-83.20873205,Yes
3398,978,cb879d3b-a2cc-49b1-8308-af231312e649,2023-01-22T17:01:53.000Z,2023-01-22T17:05:09.000Z,OH-18 Medina Rd,OH-18 Medina Rd / Gateway Dr,Westbound,3,0.876,1.02,2.19,41.13619106675775,-81.74544202,41.13630026796916,-81.7885742,No
3399,964,51777520-795b-46bc-a97c-60ad8d5c6c4a,2023-01-22T16:41:43.000Z,2023-01-22T16:44:26.000Z,OH-39 Springmill Rd / CR-191 Plymouth Springmill Rd,OH-39 Mansfield Ave / OH-39,Westbound,3,0,0,2.23,40.83824146,-82.60784774,40.86129099583738,-82.63633571,Yes
3400,1683,2f7f04ed-20e8-4934-b88e-c736ab6e5342,2023-01-22T14:40:28.000Z,2023-01-22T14:49:14.000Z,US-68 / Campground Rd,US-68 / Springfield Urbana Pike,Southbound,9,0,1.017,3.06,40.07984486,-83.76281464,40.03988944039615,-83.78175408,No
3401,1681,963bae63-8530-4eef-93b2-8bb52e191a51,2023-01-22T16:21:11.000Z,2023-01-22T16:31:44.000Z,US-50 Wooster Pike,US-50 Wooster Pike / Elm Rd,Eastbound,11,0.975,1.012,2.24,39.13951,-84.3546,39.15320261458039,-84.32192782,Yes
3402,829,84bf368b-2331-45ef-b47d-1c48c9a8be65,2023-01-22T15:29:02.000Z,2023-01-22T15:43:57.000Z,OH-37 Central Ave / Northwood Dr,OH-37 / Burr Oak Dr,Northbound,15,0.897,0.335,1.47,40.30527784078884,-83.08643431,40.31158787855997,-83.1123105,Yes
3403,1681,826a7259-da55-48cd-ac7b-f239715f6f2b,2023-01-22T15:29:02.000Z,2023-01-22T15:32:07.000Z,US-50 Wooster Pike,US-50 Wooster Pike / Elm Rd,Eastbound,3,0,0.109,2.3,39.13909,-84.35384,39.15481012385082,-84.32093994,Yes
3404,1164,679af323-6729-4a15-858b-386fafd65cb2,2023-01-22T17:08:07.000Z,2023-01-22T17:12:16.000Z,OH-18 Medina Rd / Rustic Hills Dr,OH-18 Medina Rd,Eastbound,4,0.947,0.595,1.68,41.13626,-81.80398945,41.13626,-81.7720661,No
3405,1162,c04ea088-467e-4920-b122-0fd8a2eba1a4,2023-01-22T16:03:57.000Z,2023-01-22T16:15:31.000Z,US-23 High St,"I-270  Exits 22,23 / OH-315  Exits 12A,12B / US-23 High St",Southbound,12,0.166,0.48,1.92,40.13848594224883,-83.01714959,40.11088248756157,-83.01665033,No
3406,1162,dabbd74f-c665-4d91-9fb8-99652d8cdc37,2023-01-22T16:23:41.000Z,2023-01-22T16:40:57.000Z,US-23 High St,"I-270  Exits 22,23 / OH-315  Exits 12A,12B / US-23 High St",Southbound,17,0.166,0,1.44,40.13848594224883,-83.01714959,40.117771830908936,-83.01635096,No
3407,1147,a026f40c-e197-4083-9095-2d8f1c6a0579,2023-01-22T17:05:30.000Z,2023-01-22T17:09:03.000Z,OH-13 / CR-405 Bangorville Rd,OH-13 By Pass Rd / OH-13 Zolman Rd / CR-69 Zolman Rd,Southbound,4,0,1.102,3.3,40.56533,-82.53225,40.51953796552133,-82.54901156,Yes
3408,1653,8b624278-cfbf-48fc-ad82-442e53cfb62a,2023-01-22T16:37:02.000Z,2023-01-22T16:40:57.000Z,Sawmill Pkwy / Royal Belfast Blvd,Sawmill Pkwy / Sawmill Cir / Sawmill Dr,Southbound,4,0.075,0.324,2.33,40.20041253713242,-83.09644981,40.16885129,-83.09010739,No
3409,1123,d6768daf-a3c6-4ae5-afba-c85053c92ac5,2023-01-22T16:05:55.000Z,2023-01-22T16:07:16.000Z,CR-351 Selma Pike / River Rd,US-42 Columbus Cincinnati Rd / CR-351 Selma Pike,Southbound,1,0.25,0,1.95,39.81509857,-83.74393918,39.79602071280653,-83.72080702,No
3410,1111,f6868be7-d796-4790-9986-2ddea57cf150,2023-01-22T18:03:17.000Z,2023-01-22T18:09:48.000Z,OH-39 / Smart Rd,OH-39,Eastbound,7,0.392,0.126,2.03,40.7046,-82.41117459,40.71224084373081,-82.37612245,Yes
3411,1067,728a9605-d247-4626-80ac-f1377eb56c9c,2023-01-22T16:29:43.000Z,2023-01-22T16:35:18.000Z,OH-177 Hamilton Richmond Rd / North St,OH-177 Hamilton Richmond Rd / Harris Rd,Northbound,6,1.008,0.252,1.33,39.5053,-84.66298,39.52271873024425,-84.67110311,Yes
3412,1062,12119d36-2060-4ce3-a518-0671ee0e5453,2023-01-22T17:22:59.000Z,2023-01-22T17:34:47.000Z,I-71,I-71  Exit 151 / OH-95,Northbound,12,0.596,0.543,2.06,40.46990687242163,-82.75739991,40.48983971452618,-82.72844097,Yes
3413,1672,9a1954f5-a81d-4dc7-8142-9e6211eccb2b,2023-01-22T15:02:10.000Z,2023-01-22T15:12:37.000Z,CR-24 / OH-529,CR-170 / CR-23,Eastbound,10,0.441,0.639,2.3,40.48153230754214,-82.82507409,40.47709,-82.78187003,Yes
3414,1059,a340a0e2-6bed-4bd9-9836-7b1ca094045c,2023-01-22T15:15:28.000Z,2023-01-22T15:23:24.000Z,OH-32,OH-32 / Signal Hill Ln,Westbound,8,1.069,0.405,1.48,39.12259,-84.37618,39.11084665557984,-84.39858257,Yes
